Oe6_s00622	gi|12054837|emb|AJ243943.1|	86.71	158	21	0	42800	42957	1	158	8e-38	176
Oe6_s00622	gi|12054837|emb|AJ243943.1|	86.71	158	21	0	44794	44951	1	158	8e-38	176
Oe6_s00622	gi|12054837|emb|AJ243943.1|	86.71	158	21	0	45752	45909	1	158	8e-38	176
Oe6_s00622	gi|12054837|emb|AJ243943.1|	86.71	158	21	0	47746	47903	1	158	8e-38	176
Oe6_s00622	gi|12054837|emb|AJ243943.1|	86.79	159	19	2	63267	63424	1	158	8e-38	176
Oe6_s00622	gi|12054837|emb|AJ243943.1|	86.79	159	19	2	71793	71950	1	158	8e-38	176
Oe6_s00622	gi|12054837|emb|AJ243943.1|	86.71	158	19	2	51370	51525	1	158	3e-37	174
Oe6_s00622	gi|12054837|emb|AJ243943.1|	86.93	153	20	0	6466	6618	6	158	1e-36	172
Oe6_s00622	gi|12054837|emb|AJ243943.1|	86.08	158	22	0	735	892	1	158	4e-36	171
Oe6_s00622	gi|12054837|emb|AJ243943.1|	86.08	158	22	0	9806	9963	1	158	4e-36	171
Oe6_s00622	gi|12054837|emb|AJ243943.1|	86.08	158	22	0	10837	10994	1	158	4e-36	171
Oe6_s00622	gi|12054837|emb|AJ243943.1|	86.08	158	22	0	13710	13867	1	158	4e-36	171
Oe6_s00622	gi|12054837|emb|AJ243943.1|	86.08	158	22	0	23906	24063	1	158	4e-36	171
Oe6_s00622	gi|12054837|emb|AJ243943.1|	86.08	158	22	0	30767	30924	1	158	4e-36	171
Oe6_s00622	gi|12054837|emb|AJ243943.1|	86.08	158	22	0	39204	39361	1	158	4e-36	171
Oe6_s00622	gi|12054837|emb|AJ243943.1|	86.08	158	22	0	41284	41441	1	158	4e-36	171
Oe6_s00622	gi|12054837|emb|AJ243943.1|	86.08	158	22	0	41763	41920	1	158	4e-36	171
Oe6_s00622	gi|12054837|emb|AJ243943.1|	86.08	158	22	0	43278	43435	1	158	4e-36	171
Oe6_s00622	gi|12054837|emb|AJ243943.1|	86.08	158	22	0	43757	43914	1	158	4e-36	171
Oe6_s00622	gi|12054837|emb|AJ243943.1|	86.08	158	22	0	56457	56614	1	158	4e-36	171
Oe6_s00622	gi|12054837|emb|AJ243943.1|	86.62	157	18	2	68931	69085	3	158	4e-36	171
Oe6_s00622	gi|12054837|emb|AJ243943.1|	85.99	157	22	0	26061	26217	1	157	1e-35	169
Oe6_s00622	gi|12054837|emb|AJ243943.1|	86.27	153	21	0	35786	35938	6	158	5e-35	167
Oe6_s00622	gi|12054837|emb|AJ243943.1|	85.44	158	23	0	415	572	1	158	2e-34	165
Oe6_s00622	gi|12054837|emb|AJ243943.1|	85.44	158	23	0	8775	8932	1	158	2e-34	165
Oe6_s00622	gi|12054837|emb|AJ243943.1|	85.44	158	23	0	16981	17138	1	158	2e-34	165
Oe6_s00622	gi|12054837|emb|AJ243943.1|	85.44	158	23	0	17699	17856	1	158	2e-34	165
Oe6_s00622	gi|12054837|emb|AJ243943.1|	85.44	158	23	0	29652	29809	1	158	2e-34	165
Oe6_s00622	gi|12054837|emb|AJ243943.1|	85.44	158	23	0	31960	32117	1	158	2e-34	165
Oe6_s00622	gi|12054837|emb|AJ243943.1|	85.44	158	23	0	52794	52951	1	158	2e-34	165
Oe6_s00622	gi|12054837|emb|AJ243943.1|	85.81	155	22	0	33000	33154	1	155	2e-34	165
Oe6_s00622	gi|12054837|emb|AJ243943.1|	91.45	117	10	0	22083	22199	1	117	2e-33	161
Oe6_s00622	gi|12054837|emb|AJ243943.1|	84.81	158	24	0	7816	7973	1	158	8e-33	159
Oe6_s00622	gi|12054837|emb|AJ243943.1|	84.81	158	24	0	30287	30444	1	158	8e-33	159
Oe6_s00622	gi|12054837|emb|AJ243943.1|	84.81	158	24	0	37530	37687	1	158	8e-33	159
Oe6_s00622	gi|12054837|emb|AJ243943.1|	84.81	158	24	0	46387	46544	1	158	8e-33	159
Oe6_s00622	gi|12054837|emb|AJ243943.1|	84.81	158	24	0	64225	64382	1	158	8e-33	159
Oe6_s00622	gi|12054837|emb|AJ243943.1|	84.81	158	24	0	72751	72908	1	158	8e-33	159
Oe6_s00622	gi|12054837|emb|AJ243943.1|	85.16	155	23	0	2014	2168	1	155	8e-33	159
Oe6_s00622	gi|12054837|emb|AJ243943.1|	85.16	155	23	0	47427	47581	1	155	8e-33	159
Oe6_s00622	gi|12054837|emb|AJ243943.1|	85.35	157	19	4	5112	5265	2	157	8e-33	159
Oe6_s00622	gi|12054837|emb|AJ243943.1|	84.97	153	23	0	40241	40393	6	158	1e-31	156
Oe6_s00622	gi|12054837|emb|AJ243943.1|	84.81	158	19	1	3843	3995	1	158	4e-31	154
Oe6_s00622	gi|12054837|emb|AJ243943.1|	84.81	158	19	2	9412	9564	1	158	4e-31	154
Oe6_s00622	gi|12054837|emb|AJ243943.1|	84.18	158	25	0	46867	47024	1	158	4e-31	154
Oe6_s00622	gi|12054837|emb|AJ243943.1|	84.52	155	24	0	48830	48984	1	155	4e-31	154
Oe6_s00622	gi|12054837|emb|AJ243943.1|	84.52	155	23	1	14511	14664	4	158	1e-30	152
Oe6_s00622	gi|12054837|emb|AJ243943.1|	84.52	155	23	1	57258	57411	4	158	1e-30	152
Oe6_s00622	gi|12054837|emb|AJ243943.1|	84.31	153	24	0	66620	66772	6	158	5e-30	150
Oe6_s00622	gi|12054837|emb|AJ243943.1|	84.18	158	20	1	5509	5661	1	158	2e-29	148
Oe6_s00622	gi|12054837|emb|AJ243943.1|	84.18	158	20	2	9332	9484	1	158	2e-29	148
Oe6_s00622	gi|12054837|emb|AJ243943.1|	84.18	158	20	2	39762	39914	1	158	2e-29	148
Oe6_s00622	gi|12054837|emb|AJ243943.1|	83.54	158	25	1	19610	19766	1	158	6e-29	147
Oe6_s00622	gi|12054837|emb|AJ243943.1|	90.18	112	9	2	15830	15940	48	158	2e-28	145
Oe6_s00622	gi|12054837|emb|AJ243943.1|	90.18	112	9	2	58419	58529	48	158	2e-28	145
Oe6_s00622	gi|12054837|emb|AJ243943.1|	82.91	158	22	2	18896	19048	1	158	4e-26	137
Oe6_s00622	gi|2664193|emb|AJ002765.1|	91.14	79	6	1	10896	10973	1	79	1e-16	106
Oe6_s00622	gi|2664193|emb|AJ002765.1|	89.74	78	7	1	39023	39099	1	78	2e-14	99.0
Oe6_s00622	gi|2664193|emb|AJ002765.1|	89.33	75	7	1	41343	41416	1	75	8e-13	93.5
Oe6_s00622	gi|2664193|emb|AJ002765.1|	89.33	75	7	1	43337	43410	1	75	8e-13	93.5
Oe6_s00622	gi|2664193|emb|AJ002765.1|	88.46	78	6	3	46766	46841	1	77	3e-12	91.6
Oe6_s00622	gi|2664193|emb|AJ002765.1|	87.34	79	9	1	53884	53961	1	79	1e-11	89.8
Oe6_s00622	gi|2664193|emb|AJ002765.1|	88.16	76	8	1	22064	22138	3	78	1e-11	89.8
Oe6_s00622	gi|2664193|emb|AJ002765.1|	86.75	83	5	5	1353	1432	1	80	4e-11	87.9
Oe6_s00622	gi|2664193|emb|AJ002765.1|	86.42	81	9	2	30666	30745	1	80	4e-11	87.9
Oe6_s00622	gi|2664193|emb|AJ002765.1|	88.00	75	8	1	42300	42373	1	75	4e-11	87.9
Oe6_s00622	gi|2664193|emb|AJ002765.1|	88.00	75	8	1	44294	44367	1	75	4e-11	87.9
Oe6_s00622	gi|2664193|emb|AJ002765.1|	85.90	78	10	1	26040	26116	1	78	2e-09	82.4
Oe6_s00622	gi|2664193|emb|AJ002765.1|	86.67	75	9	1	12251	12324	1	75	2e-09	82.4
Oe6_s00622	gi|2664193|emb|AJ002765.1|	86.67	75	9	1	21902	21975	1	75	2e-09	82.4
Oe6_s00622	gi|2664193|emb|AJ002765.1|	86.67	75	9	1	27953	28026	1	75	2e-09	82.4
Oe6_s00622	gi|2664193|emb|AJ002765.1|	86.67	75	9	1	55239	55312	1	75	2e-09	82.4
Oe6_s00622	gi|2664193|emb|AJ002765.1|	83.12	77	8	3	8355	8428	1	75	2e-04	65.8
Oe6_s00622	gi|2664193|emb|AJ002765.1|	100.00	35	0	0	34	68	41	75	2e-04	65.8
