Oe6_s10303	gi|12054837|emb|AJ243943.1|	85.81	155	20	2	49294	49447	157	4	4e-34	163
Oe6_s10303	gi|12054837|emb|AJ243943.1|	85.81	155	21	1	46812	46966	157	4	4e-34	163
Oe6_s10303	gi|12054837|emb|AJ243943.1|	85.71	154	22	0	15475	15628	157	4	4e-34	163
Oe6_s10303	gi|12054837|emb|AJ243943.1|	85.71	154	22	0	15155	15308	157	4	4e-34	163
Oe6_s10303	gi|12054837|emb|AJ243943.1|	87.41	143	17	1	16591	16732	157	15	4e-34	163
Oe6_s10303	gi|12054837|emb|AJ243943.1|	85.71	154	21	1	36064	36216	157	4	2e-33	161
Oe6_s10303	gi|12054837|emb|AJ243943.1|	85.06	154	23	0	30303	30456	157	4	2e-32	158
Oe6_s10303	gi|12054837|emb|AJ243943.1|	84.42	154	24	0	29903	30056	157	4	1e-30	152
Oe6_s10303	gi|12054837|emb|AJ243943.1|	83.77	154	25	0	44893	45046	157	4	5e-29	147
Oe6_s10303	gi|12054837|emb|AJ243943.1|	83.23	155	25	1	21221	21374	158	4	2e-27	141
Oe6_s10303	gi|12054837|emb|AJ243943.1|	82.80	157	22	4	29584	29737	158	4	1e-25	135
Oe6_s10303	gi|12054837|emb|AJ243943.1|	82.17	157	23	4	28546	28699	158	4	5e-24	130
Oe6_s10303	gi|12054838|emb|AJ243944.1|	93.24	74	5	0	20902	20975	76	3	6e-18	110
Oe6_s10303	gi|12054838|emb|AJ243944.1|	93.24	74	5	0	18826	18899	76	3	6e-18	110
Oe6_s10303	gi|12054838|emb|AJ243944.1|	93.24	74	5	0	18746	18819	76	3	6e-18	110
Oe6_s10303	gi|12054838|emb|AJ243944.1|	93.24	74	5	0	9577	9650	76	3	6e-18	110
Oe6_s10303	gi|12054838|emb|AJ243944.1|	93.24	74	5	0	8063	8136	76	3	6e-18	110
Oe6_s10303	gi|12054838|emb|AJ243944.1|	93.24	74	5	0	7503	7576	76	3	6e-18	110
Oe6_s10303	gi|12054838|emb|AJ243944.1|	91.89	74	6	0	40696	40769	76	3	3e-16	104
Oe6_s10303	gi|12054838|emb|AJ243944.1|	91.89	74	6	0	34575	34648	76	3	3e-16	104
Oe6_s10303	gi|12054838|emb|AJ243944.1|	91.89	74	6	0	30143	30216	76	3	3e-16	104
Oe6_s10303	gi|12054838|emb|AJ243944.1|	91.89	74	6	0	24337	24410	76	3	3e-16	104
Oe6_s10303	gi|12054838|emb|AJ243944.1|	91.89	74	6	0	22179	22252	76	3	3e-16	104
Oe6_s10303	gi|12054838|emb|AJ243944.1|	91.89	74	6	0	22019	22092	76	3	3e-16	104
Oe6_s10303	gi|12054838|emb|AJ243944.1|	91.89	74	6	0	19146	19219	76	3	3e-16	104
Oe6_s10303	gi|12054838|emb|AJ243944.1|	91.89	74	6	0	18906	18979	76	3	3e-16	104
Oe6_s10303	gi|12054838|emb|AJ243944.1|	91.89	74	6	0	14435	14508	76	3	3e-16	104
Oe6_s10303	gi|12054838|emb|AJ243944.1|	91.89	74	6	0	13476	13549	76	3	3e-16	104
Oe6_s10303	gi|12054838|emb|AJ243944.1|	91.89	74	6	0	13316	13389	76	3	3e-16	104
Oe6_s10303	gi|12054838|emb|AJ243944.1|	91.89	74	6	0	13236	13309	76	3	3e-16	104
Oe6_s10303	gi|12054838|emb|AJ243944.1|	91.89	74	6	0	13156	13229	76	3	3e-16	104
Oe6_s10303	gi|12054838|emb|AJ243944.1|	91.89	74	6	0	6931	7004	76	3	3e-16	104
Oe6_s10303	gi|12054838|emb|AJ243944.1|	91.89	74	6	0	3171	3244	76	3	3e-16	104
Oe6_s10303	gi|12054838|emb|AJ243944.1|	90.54	74	7	0	50494	50567	76	3	1e-14	99.0
Oe6_s10303	gi|12054838|emb|AJ243944.1|	90.54	74	7	0	49933	50006	76	3	1e-14	99.0
Oe6_s10303	gi|12054838|emb|AJ243944.1|	90.54	74	7	0	47936	48009	76	3	1e-14	99.0
Oe6_s10303	gi|12054838|emb|AJ243944.1|	90.54	74	7	0	47453	47526	76	3	1e-14	99.0
Oe6_s10303	gi|12054838|emb|AJ243944.1|	90.54	74	7	0	43619	43692	76	3	1e-14	99.0
Oe6_s10303	gi|12054838|emb|AJ243944.1|	90.54	74	7	0	34881	34954	76	3	1e-14	99.0
Oe6_s10303	gi|12054838|emb|AJ243944.1|	90.54	74	7	0	34176	34249	76	3	1e-14	99.0
Oe6_s10303	gi|12054838|emb|AJ243944.1|	90.54	74	7	0	31727	31800	76	3	1e-14	99.0
Oe6_s10303	gi|12054838|emb|AJ243944.1|	90.54	74	7	0	27587	27660	76	3	1e-14	99.0
Oe6_s10303	gi|12054838|emb|AJ243944.1|	90.54	74	7	0	19066	19139	76	3	1e-14	99.0
Oe6_s10303	gi|12054838|emb|AJ243944.1|	90.54	74	7	0	17309	17382	76	3	1e-14	99.0
Oe6_s10303	gi|12054838|emb|AJ243944.1|	90.54	74	7	0	11006	11079	76	3	1e-14	99.0
Oe6_s10303	gi|12054838|emb|AJ243944.1|	90.54	74	7	0	10211	10284	76	3	1e-14	99.0
Oe6_s10303	gi|12054838|emb|AJ243944.1|	90.54	74	7	0	9179	9252	76	3	1e-14	99.0
Oe6_s10303	gi|12054838|emb|AJ243944.1|	90.54	74	7	0	9099	9172	76	3	1e-14	99.0
Oe6_s10303	gi|12054838|emb|AJ243944.1|	90.54	74	7	0	4528	4601	76	3	1e-14	99.0
Oe6_s10303	gi|12054838|emb|AJ243944.1|	90.54	74	7	0	4448	4521	76	3	1e-14	99.0
Oe6_s10303	gi|12054838|emb|AJ243944.1|	90.67	75	6	1	2048	2122	76	3	1e-14	99.0
Oe6_s10303	gi|12054838|emb|AJ243944.1|	89.61	77	7	1	7583	7659	76	1	5e-14	97.1
Oe6_s10303	gi|12054838|emb|AJ243944.1|	90.54	74	6	1	9737	9809	76	3	5e-14	97.1
Oe6_s10303	gi|12054838|emb|AJ243944.1|	90.28	72	7	0	29347	29418	74	3	2e-13	95.3
Oe6_s10303	gi|12054838|emb|AJ243944.1|	90.28	72	7	0	28067	28138	76	5	2e-13	95.3
Oe6_s10303	gi|12054838|emb|AJ243944.1|	91.30	69	6	0	4128	4196	76	8	2e-13	95.3
Oe6_s10303	gi|12054838|emb|AJ243944.1|	92.42	66	5	0	16670	16735	76	11	2e-13	95.3
Oe6_s10303	gi|12054838|emb|AJ243944.1|	89.19	74	8	0	48894	48967	76	3	6e-13	93.5
Oe6_s10303	gi|12054838|emb|AJ243944.1|	89.19	74	8	0	48016	48089	76	3	6e-13	93.5
Oe6_s10303	gi|12054838|emb|AJ243944.1|	89.19	74	8	0	39974	40047	76	3	6e-13	93.5
Oe6_s10303	gi|12054838|emb|AJ243944.1|	89.19	74	8	0	37819	37892	76	3	6e-13	93.5
Oe6_s10303	gi|12054838|emb|AJ243944.1|	89.19	74	8	0	35519	35592	76	3	6e-13	93.5
Oe6_s10303	gi|12054838|emb|AJ243944.1|	89.19	74	8	0	33168	33241	76	3	6e-13	93.5
Oe6_s10303	gi|12054838|emb|AJ243944.1|	89.19	74	8	0	32928	33001	76	3	6e-13	93.5
Oe6_s10303	gi|12054838|emb|AJ243944.1|	89.19	74	8	0	31487	31560	76	3	6e-13	93.5
Oe6_s10303	gi|12054838|emb|AJ243944.1|	89.19	74	8	0	31023	31096	76	3	6e-13	93.5
Oe6_s10303	gi|12054838|emb|AJ243944.1|	89.19	74	8	0	22259	22332	76	3	6e-13	93.5
Oe6_s10303	gi|12054838|emb|AJ243944.1|	89.19	74	8	0	20822	20895	76	3	6e-13	93.5
Oe6_s10303	gi|12054838|emb|AJ243944.1|	89.19	74	8	0	13396	13469	76	3	6e-13	93.5
Oe6_s10303	gi|12054838|emb|AJ243944.1|	89.19	74	8	0	7983	8056	76	3	6e-13	93.5
Oe6_s10303	gi|12054838|emb|AJ243944.1|	89.19	74	8	0	6302	6375	76	3	6e-13	93.5
Oe6_s10303	gi|12054838|emb|AJ243944.1|	89.19	74	8	0	5744	5817	76	3	6e-13	93.5
Oe6_s10303	gi|12054838|emb|AJ243944.1|	89.19	74	8	0	5265	5338	76	3	6e-13	93.5
Oe6_s10303	gi|12054838|emb|AJ243944.1|	89.19	74	8	0	2528	2601	76	3	6e-13	93.5
Oe6_s10303	gi|12054838|emb|AJ243944.1|	90.00	70	7	0	47775	47844	76	7	2e-12	91.6
Oe6_s10303	gi|12054838|emb|AJ243944.1|	88.00	75	9	0	17547	17621	77	3	8e-12	89.8
Oe6_s10303	gi|12054838|emb|AJ243944.1|	88.00	75	9	0	15314	15388	77	3	8e-12	89.8
Oe6_s10303	gi|12054838|emb|AJ243944.1|	89.86	69	7	0	50334	50402	76	8	8e-12	89.8
Oe6_s10303	gi|12054838|emb|AJ243944.1|	87.84	74	9	0	44813	44886	76	3	3e-11	87.9
Oe6_s10303	gi|12054838|emb|AJ243944.1|	87.84	74	9	0	26787	26860	76	3	3e-11	87.9
Oe6_s10303	gi|12054838|emb|AJ243944.1|	87.84	74	9	0	25988	26061	76	3	3e-11	87.9
Oe6_s10303	gi|12054838|emb|AJ243944.1|	87.84	74	9	0	15075	15148	76	3	3e-11	87.9
Oe6_s10303	gi|12054838|emb|AJ243944.1|	88.00	75	8	1	13716	13790	76	3	3e-11	87.9
Oe6_s10303	gi|12054838|emb|AJ243944.1|	87.84	74	9	0	10131	10204	76	3	3e-11	87.9
Oe6_s10303	gi|12054838|emb|AJ243944.1|	96.23	53	2	0	7444	7496	55	3	3e-11	87.9
Oe6_s10303	gi|12054838|emb|AJ243944.1|	86.84	76	10	0	2694	2769	76	1	1e-10	86.1
Oe6_s10303	gi|12054838|emb|AJ243944.1|	86.67	75	10	0	6621	6695	77	3	4e-10	84.2
Oe6_s10303	gi|12054838|emb|AJ243944.1|	86.67	75	9	1	19783	19857	76	3	1e-09	82.4
Oe6_s10303	gi|12054838|emb|AJ243944.1|	86.49	74	10	0	8939	9012	76	3	1e-09	82.4
Oe6_s10303	gi|12054838|emb|AJ243944.1|	86.49	74	8	2	6224	6295	76	3	5e-09	80.5
Oe6_s10303	gi|12054838|emb|AJ243944.1|	86.49	74	9	1	2449	2521	76	3	5e-09	80.5
Oe6_s10303	gi|12054838|emb|AJ243944.1|	85.33	75	11	0	9656	9730	77	3	2e-08	78.7
Oe6_s10303	gi|12054838|emb|AJ243944.1|	85.33	75	11	0	5344	5418	77	3	2e-08	78.7
Oe6_s10303	gi|12054838|emb|AJ243944.1|	84.00	75	12	0	19384	19458	77	3	8e-07	73.1
Oe6_s10303	gi|2664193|emb|AJ002765.1|	91.36	81	6	1	49951	50030	81	1	6e-18	110
Oe6_s10303	gi|2664193|emb|AJ002765.1|	91.36	81	6	1	47471	47550	81	1	6e-18	110
Oe6_s10303	gi|2664193|emb|AJ002765.1|	91.36	81	6	1	40714	40793	81	1	6e-18	110
Oe6_s10303	gi|2664193|emb|AJ002765.1|	91.36	81	6	1	31041	31120	81	1	6e-18	110
Oe6_s10303	gi|2664193|emb|AJ002765.1|	91.36	81	6	1	19084	19163	81	1	6e-18	110
Oe6_s10303	gi|2664193|emb|AJ002765.1|	91.36	81	6	1	4466	4545	81	1	6e-18	110
Oe6_s10303	gi|2664193|emb|AJ002765.1|	91.25	80	6	1	22197	22275	81	2	2e-17	108
Oe6_s10303	gi|2664193|emb|AJ002765.1|	90.12	81	7	1	48912	48991	81	1	3e-16	104
Oe6_s10303	gi|2664193|emb|AJ002765.1|	90.12	81	7	1	41577	41656	81	1	3e-16	104
Oe6_s10303	gi|2664193|emb|AJ002765.1|	90.12	81	7	1	41178	41257	81	1	3e-16	104
Oe6_s10303	gi|2664193|emb|AJ002765.1|	90.12	81	7	1	39752	39831	81	1	3e-16	104
Oe6_s10303	gi|2664193|emb|AJ002765.1|	90.12	81	7	1	35537	35616	81	1	3e-16	104
Oe6_s10303	gi|2664193|emb|AJ002765.1|	90.12	81	7	1	11662	11741	81	1	3e-16	104
Oe6_s10303	gi|2664193|emb|AJ002765.1|	90.12	81	6	2	33186	33265	80	1	3e-16	104
Oe6_s10303	gi|2664193|emb|AJ002765.1|	91.03	78	6	1	18847	18923	78	1	3e-16	104
Oe6_s10303	gi|2664193|emb|AJ002765.1|	91.03	78	6	1	14058	14134	78	1	3e-16	104
Oe6_s10303	gi|2664193|emb|AJ002765.1|	91.03	78	6	1	8084	8160	78	1	3e-16	104
Oe6_s10303	gi|2664193|emb|AJ002765.1|	91.03	78	6	1	7444	7520	78	1	3e-16	104
Oe6_s10303	gi|2664193|emb|AJ002765.1|	93.06	72	4	1	13254	13324	81	10	3e-16	104
Oe6_s10303	gi|2664193|emb|AJ002765.1|	90.00	80	7	1	47714	47792	80	1	1e-15	102
Oe6_s10303	gi|2664193|emb|AJ002765.1|	90.79	76	6	1	13337	13411	78	3	4e-15	100
Oe6_s10303	gi|2664193|emb|AJ002765.1|	92.86	70	4	1	9119	9187	79	10	4e-15	100
Oe6_s10303	gi|2664193|emb|AJ002765.1|	88.89	81	8	1	51150	51229	81	1	1e-14	99.0
Oe6_s10303	gi|2664193|emb|AJ002765.1|	88.89	81	8	1	50991	51070	81	1	1e-14	99.0
Oe6_s10303	gi|2664193|emb|AJ002765.1|	88.89	81	8	1	43716	43795	81	1	1e-14	99.0
Oe6_s10303	gi|2664193|emb|AJ002765.1|	88.89	81	8	1	39992	40071	81	1	1e-14	99.0
Oe6_s10303	gi|2664193|emb|AJ002765.1|	88.89	81	8	1	39912	39991	81	1	1e-14	99.0
Oe6_s10303	gi|2664193|emb|AJ002765.1|	88.89	81	8	1	37119	37198	81	1	1e-14	99.0
Oe6_s10303	gi|2664193|emb|AJ002765.1|	88.89	81	8	1	31665	31744	81	1	1e-14	99.0
Oe6_s10303	gi|2664193|emb|AJ002765.1|	88.89	81	8	1	22437	22516	81	1	1e-14	99.0
Oe6_s10303	gi|2664193|emb|AJ002765.1|	88.89	81	7	2	15493	15572	80	1	1e-14	99.0
Oe6_s10303	gi|2664193|emb|AJ002765.1|	89.74	78	7	1	46352	46428	78	1	1e-14	99.0
Oe6_s10303	gi|2664193|emb|AJ002765.1|	89.74	78	7	1	24119	24195	78	1	1e-14	99.0
Oe6_s10303	gi|2664193|emb|AJ002765.1|	89.74	78	7	1	13177	13253	78	1	1e-14	99.0
Oe6_s10303	gi|2664193|emb|AJ002765.1|	91.67	72	5	1	41337	41407	81	10	1e-14	99.0
Oe6_s10303	gi|2664193|emb|AJ002765.1|	91.67	72	5	1	3269	3339	81	10	1e-14	99.0
Oe6_s10303	gi|2664193|emb|AJ002765.1|	92.75	69	4	1	13497	13564	78	10	1e-14	99.0
Oe6_s10303	gi|2664193|emb|AJ002765.1|	92.75	69	4	1	7524	7591	78	10	1e-14	99.0
Oe6_s10303	gi|2664193|emb|AJ002765.1|	92.75	69	4	1	3192	3259	78	10	1e-14	99.0
Oe6_s10303	gi|2664193|emb|AJ002765.1|	87.65	81	9	1	44273	44352	81	1	6e-13	93.5
Oe6_s10303	gi|2664193|emb|AJ002765.1|	87.65	81	9	1	44035	44114	81	1	6e-13	93.5
Oe6_s10303	gi|2664193|emb|AJ002765.1|	87.65	81	9	1	39592	39671	81	1	6e-13	93.5
Oe6_s10303	gi|2664193|emb|AJ002765.1|	87.65	81	9	1	37598	37677	81	1	6e-13	93.5
Oe6_s10303	gi|2664193|emb|AJ002765.1|	87.65	81	9	1	37439	37518	81	1	6e-13	93.5
Oe6_s10303	gi|2664193|emb|AJ002765.1|	87.65	81	9	1	22517	22596	81	1	6e-13	93.5
Oe6_s10303	gi|2664193|emb|AJ002765.1|	87.65	81	9	1	22117	22196	81	1	6e-13	93.5
Oe6_s10303	gi|2664193|emb|AJ002765.1|	87.65	81	9	1	15812	15891	81	1	6e-13	93.5
Oe6_s10303	gi|2664193|emb|AJ002765.1|	87.65	81	8	2	19961	20040	80	1	6e-13	93.5
Oe6_s10303	gi|2664193|emb|AJ002765.1|	88.46	78	8	1	49634	49710	78	1	6e-13	93.5
Oe6_s10303	gi|2664193|emb|AJ002765.1|	88.46	78	8	1	48277	48353	78	1	6e-13	93.5
Oe6_s10303	gi|2664193|emb|AJ002765.1|	88.46	78	8	1	47154	47230	78	1	6e-13	93.5
Oe6_s10303	gi|2664193|emb|AJ002765.1|	88.46	78	8	1	44994	45070	78	1	6e-13	93.5
Oe6_s10303	gi|2664193|emb|AJ002765.1|	88.46	78	8	1	43799	43875	78	1	6e-13	93.5
Oe6_s10303	gi|2664193|emb|AJ002765.1|	88.46	78	8	1	43081	43157	78	1	6e-13	93.5
Oe6_s10303	gi|2664193|emb|AJ002765.1|	88.46	78	8	1	35925	36001	78	1	6e-13	93.5
Oe6_s10303	gi|2664193|emb|AJ002765.1|	88.46	78	8	1	31748	31824	78	1	6e-13	93.5
Oe6_s10303	gi|2664193|emb|AJ002765.1|	88.46	78	8	1	30644	30720	78	1	6e-13	93.5
Oe6_s10303	gi|2664193|emb|AJ002765.1|	88.46	78	8	1	12222	12298	78	1	6e-13	93.5
Oe6_s10303	gi|2664193|emb|AJ002765.1|	89.33	75	7	1	5369	5442	75	1	6e-13	93.5
Oe6_s10303	gi|2664193|emb|AJ002765.1|	89.33	75	7	1	883	956	75	1	6e-13	93.5
Oe6_s10303	gi|2664193|emb|AJ002765.1|	90.28	72	6	1	49152	49222	81	10	6e-13	93.5
Oe6_s10303	gi|2664193|emb|AJ002765.1|	90.28	72	6	1	38714	38784	81	10	6e-13	93.5
Oe6_s10303	gi|2664193|emb|AJ002765.1|	90.28	72	6	1	28963	29033	81	10	6e-13	93.5
Oe6_s10303	gi|2664193|emb|AJ002765.1|	90.28	72	6	1	27925	27995	81	10	6e-13	93.5
Oe6_s10303	gi|2664193|emb|AJ002765.1|	90.28	72	6	1	22677	22747	81	10	6e-13	93.5
Oe6_s10303	gi|2664193|emb|AJ002765.1|	90.28	72	6	1	8720	8790	81	10	6e-13	93.5
Oe6_s10303	gi|2664193|emb|AJ002765.1|	92.42	66	4	1	6646	6710	75	10	6e-13	93.5
Oe6_s10303	gi|2664193|emb|AJ002765.1|	91.30	69	5	1	2387	2454	81	13	6e-13	93.5
Oe6_s10303	gi|2664193|emb|AJ002765.1|	87.50	80	8	2	38556	38633	80	1	2e-12	91.6
Oe6_s10303	gi|2664193|emb|AJ002765.1|	90.14	71	6	1	47955	48024	80	10	2e-12	91.6
Oe6_s10303	gi|2664193|emb|AJ002765.1|	92.31	65	4	1	30164	30227	78	14	2e-12	91.6
Oe6_s10303	gi|2664193|emb|AJ002765.1|	87.18	78	10	0	47796	47873	78	1	8e-12	89.8
Oe6_s10303	gi|2664193|emb|AJ002765.1|	87.34	79	9	1	33730	33807	81	3	8e-12	89.8
Oe6_s10303	gi|2664193|emb|AJ002765.1|	90.00	70	6	1	2069	2137	79	10	8e-12	89.8
Oe6_s10303	gi|2664193|emb|AJ002765.1|	90.00	70	6	1	48354	48422	81	12	8e-12	89.8
Oe6_s10303	gi|2664193|emb|AJ002765.1|	91.04	67	5	1	50513	50578	80	14	8e-12	89.8
Oe6_s10303	gi|2664193|emb|AJ002765.1|	86.42	81	10	1	48433	48512	81	1	3e-11	87.9
Oe6_s10303	gi|2664193|emb|AJ002765.1|	86.42	81	10	1	43955	44034	81	1	3e-11	87.9
Oe6_s10303	gi|2664193|emb|AJ002765.1|	86.42	81	10	1	42119	42198	81	1	3e-11	87.9
Oe6_s10303	gi|2664193|emb|AJ002765.1|	86.42	81	10	1	38316	38395	81	1	3e-11	87.9
Oe6_s10303	gi|2664193|emb|AJ002765.1|	86.42	81	10	1	29523	29602	81	1	3e-11	87.9
Oe6_s10303	gi|2664193|emb|AJ002765.1|	86.42	81	10	1	25525	25604	81	1	3e-11	87.9
Oe6_s10303	gi|2664193|emb|AJ002765.1|	86.42	81	10	1	23236	23315	81	1	3e-11	87.9
Oe6_s10303	gi|2664193|emb|AJ002765.1|	86.42	81	10	1	21000	21079	81	1	3e-11	87.9
Oe6_s10303	gi|2664193|emb|AJ002765.1|	86.42	81	9	2	30321	30400	80	1	3e-11	87.9
Oe6_s10303	gi|2664193|emb|AJ002765.1|	87.18	78	9	1	50275	50351	78	1	3e-11	87.9
Oe6_s10303	gi|2664193|emb|AJ002765.1|	87.18	78	9	1	47877	47953	78	1	3e-11	87.9
Oe6_s10303	gi|2664193|emb|AJ002765.1|	87.18	78	9	1	42681	42757	78	1	3e-11	87.9
Oe6_s10303	gi|2664193|emb|AJ002765.1|	87.18	78	9	1	42441	42517	78	1	3e-11	87.9
Oe6_s10303	gi|2664193|emb|AJ002765.1|	87.18	78	9	1	41806	41882	78	1	3e-11	87.9
Oe6_s10303	gi|2664193|emb|AJ002765.1|	87.18	78	9	1	41420	41496	78	1	3e-11	87.9
Oe6_s10303	gi|2664193|emb|AJ002765.1|	87.18	78	9	1	40476	40552	78	1	3e-11	87.9
Oe6_s10303	gi|2664193|emb|AJ002765.1|	87.18	78	9	1	40075	40151	78	1	3e-11	87.9
Oe6_s10303	gi|2664193|emb|AJ002765.1|	87.18	78	9	1	39835	39911	78	1	3e-11	87.9
Oe6_s10303	gi|2664193|emb|AJ002765.1|	87.18	78	9	1	39196	39272	78	1	3e-11	87.9
Oe6_s10303	gi|2664193|emb|AJ002765.1|	87.18	78	9	1	35062	35138	78	1	3e-11	87.9
Oe6_s10303	gi|2664193|emb|AJ002765.1|	87.18	78	9	1	20044	20120	78	1	3e-11	87.9
Oe6_s10303	gi|2664193|emb|AJ002765.1|	87.18	78	9	1	18528	18604	78	1	3e-11	87.9
Oe6_s10303	gi|2664193|emb|AJ002765.1|	87.18	78	9	1	17969	18045	78	1	3e-11	87.9
Oe6_s10303	gi|2664193|emb|AJ002765.1|	87.18	78	9	1	13978	14054	78	1	3e-11	87.9
Oe6_s10303	gi|2664193|emb|AJ002765.1|	87.50	80	5	3	12618	12694	78	1	3e-11	87.9
Oe6_s10303	gi|2664193|emb|AJ002765.1|	87.18	78	9	1	4149	4225	78	1	3e-11	87.9
Oe6_s10303	gi|2664193|emb|AJ002765.1|	87.18	78	8	2	14614	14690	80	4	3e-11	87.9
Oe6_s10303	gi|2664193|emb|AJ002765.1|	88.89	72	7	1	44353	44423	81	10	3e-11	87.9
Oe6_s10303	gi|2664193|emb|AJ002765.1|	88.89	72	7	1	42518	42588	81	10	3e-11	87.9
Oe6_s10303	gi|2664193|emb|AJ002765.1|	88.89	72	7	1	35139	35209	81	10	3e-11	87.9
Oe6_s10303	gi|2664193|emb|AJ002765.1|	88.89	72	7	1	25846	25916	81	10	3e-11	87.9
Oe6_s10303	gi|2664193|emb|AJ002765.1|	90.00	70	3	3	35302	35368	78	10	3e-11	87.9
Oe6_s10303	gi|2664193|emb|AJ002765.1|	90.91	66	5	1	20923	20987	78	13	3e-11	87.9
Oe6_s10303	gi|2664193|emb|AJ002765.1|	90.91	66	5	1	14456	14520	78	13	3e-11	87.9
Oe6_s10303	gi|2664193|emb|AJ002765.1|	86.25	80	10	1	19484	19562	80	1	1e-10	86.1
Oe6_s10303	gi|2664193|emb|AJ002765.1|	86.08	79	10	1	32948	33025	79	1	4e-10	84.2
Oe6_s10303	gi|2664193|emb|AJ002765.1|	85.90	78	11	0	50355	50432	78	1	4e-10	84.2
Oe6_s10303	gi|2664193|emb|AJ002765.1|	86.08	79	9	2	21718	21794	81	3	4e-10	84.2
Oe6_s10303	gi|2664193|emb|AJ002765.1|	86.84	76	9	1	47636	47710	78	3	4e-10	84.2
Oe6_s10303	gi|2664193|emb|AJ002765.1|	88.57	70	7	1	5445	5513	79	10	4e-10	84.2
Oe6_s10303	gi|2664193|emb|AJ002765.1|	85.37	82	9	3	44432	44511	81	1	1e-09	82.4
Oe6_s10303	gi|2664193|emb|AJ002765.1|	85.19	81	11	1	38076	38155	81	1	1e-09	82.4
Oe6_s10303	gi|2664193|emb|AJ002765.1|	85.19	81	10	2	27045	27124	80	1	1e-09	82.4
Oe6_s10303	gi|2664193|emb|AJ002765.1|	85.54	83	6	5	23476	23555	80	1	1e-09	82.4
Oe6_s10303	gi|2664193|emb|AJ002765.1|	85.90	78	10	1	49714	49790	78	1	1e-09	82.4
Oe6_s10303	gi|2664193|emb|AJ002765.1|	85.90	78	10	1	27448	27524	78	1	1e-09	82.4
Oe6_s10303	gi|2664193|emb|AJ002765.1|	85.90	78	10	1	27208	27284	78	1	1e-09	82.4
Oe6_s10303	gi|2664193|emb|AJ002765.1|	85.90	78	10	1	20124	20200	78	1	1e-09	82.4
Oe6_s10303	gi|2664193|emb|AJ002765.1|	85.90	78	10	1	18049	18125	78	1	1e-09	82.4
Oe6_s10303	gi|2664193|emb|AJ002765.1|	85.90	78	10	1	14138	14214	78	1	1e-09	82.4
Oe6_s10303	gi|2664193|emb|AJ002765.1|	85.90	78	10	1	7924	8000	78	1	1e-09	82.4
Oe6_s10303	gi|2664193|emb|AJ002765.1|	86.67	75	9	1	16137	16210	75	1	1e-09	82.4
Oe6_s10303	gi|2664193|emb|AJ002765.1|	87.50	72	8	1	40152	40222	81	10	1e-09	82.4
Oe6_s10303	gi|2664193|emb|AJ002765.1|	87.50	72	8	1	25285	25355	81	10	1e-09	82.4
Oe6_s10303	gi|2664193|emb|AJ002765.1|	88.41	69	7	1	29765	29832	78	10	1e-09	82.4
Oe6_s10303	gi|2664193|emb|AJ002765.1|	88.41	69	7	1	28727	28794	78	10	1e-09	82.4
