Oe6_s02405	gi|12054837|emb|AJ243943.1|	92.36	157	12	0	18756	18912	157	1	5e-52	224
Oe6_s02405	gi|12054837|emb|AJ243943.1|	92.36	157	12	0	17553	17709	157	1	5e-52	224
Oe6_s02405	gi|12054837|emb|AJ243943.1|	92.36	157	12	0	25705	25861	158	2	5e-52	224
Oe6_s02405	gi|12054837|emb|AJ243943.1|	92.86	154	11	0	88859	89012	157	4	5e-52	224
Oe6_s02405	gi|12054837|emb|AJ243943.1|	92.86	154	11	0	11407	11560	157	4	5e-52	224
Oe6_s02405	gi|12054837|emb|AJ243943.1|	91.77	158	13	0	10446	10603	158	1	7e-51	220
Oe6_s02405	gi|12054837|emb|AJ243943.1|	92.26	155	12	0	50529	50683	158	4	7e-51	220
Oe6_s02405	gi|12054837|emb|AJ243943.1|	92.26	155	12	0	47116	47270	158	4	7e-51	220
Oe6_s02405	gi|12054837|emb|AJ243943.1|	92.26	155	12	0	41257	41411	158	4	7e-51	220
Oe6_s02405	gi|12054837|emb|AJ243943.1|	92.26	155	12	0	31458	31612	158	4	7e-51	220
Oe6_s02405	gi|12054837|emb|AJ243943.1|	91.77	158	12	1	30581	30738	157	1	2e-50	219
Oe6_s02405	gi|12054837|emb|AJ243943.1|	92.26	155	11	1	30979	31132	158	4	2e-50	219
Oe6_s02405	gi|12054837|emb|AJ243943.1|	92.21	154	12	0	102865	103018	157	4	2e-50	219
Oe6_s02405	gi|12054837|emb|AJ243943.1|	92.21	154	12	0	88539	88692	157	4	2e-50	219
Oe6_s02405	gi|12054837|emb|AJ243943.1|	92.21	154	12	0	82594	82747	157	4	2e-50	219
Oe6_s02405	gi|12054837|emb|AJ243943.1|	92.21	154	12	0	57587	57740	157	4	2e-50	219
Oe6_s02405	gi|12054837|emb|AJ243943.1|	92.21	154	12	0	44136	44289	157	4	2e-50	219
Oe6_s02405	gi|12054837|emb|AJ243943.1|	92.21	154	12	0	30021	30174	157	4	2e-50	219
Oe6_s02405	gi|12054837|emb|AJ243943.1|	92.21	154	12	0	29941	30094	157	4	2e-50	219
Oe6_s02405	gi|12054837|emb|AJ243943.1|	92.21	154	12	0	26345	26498	157	4	2e-50	219
Oe6_s02405	gi|12054837|emb|AJ243943.1|	92.21	154	12	0	14837	14990	157	4	2e-50	219
Oe6_s02405	gi|12054837|emb|AJ243943.1|	92.21	154	11	1	37207	37359	157	4	9e-50	217
Oe6_s02405	gi|12054837|emb|AJ243943.1|	92.16	153	12	0	31220	31372	156	4	9e-50	217
Oe6_s02405	gi|12054837|emb|AJ243943.1|	92.16	153	12	0	30262	30414	156	4	9e-50	217
Oe6_s02405	gi|12054837|emb|AJ243943.1|	91.14	158	14	0	112465	112622	158	1	3e-49	215
Oe6_s02405	gi|12054837|emb|AJ243943.1|	91.14	158	14	0	22514	22671	158	1	3e-49	215
Oe6_s02405	gi|12054837|emb|AJ243943.1|	91.14	158	14	0	21155	21312	158	1	3e-49	215
Oe6_s02405	gi|12054837|emb|AJ243943.1|	91.61	155	13	0	97732	97886	158	4	3e-49	215
Oe6_s02405	gi|12054837|emb|AJ243943.1|	91.61	155	13	0	97494	97648	158	4	3e-49	215
Oe6_s02405	gi|12054837|emb|AJ243943.1|	92.11	152	12	0	126586	126737	158	7	3e-49	215
Oe6_s02405	gi|12054837|emb|AJ243943.1|	91.08	157	14	0	32498	32654	157	1	1e-48	213
Oe6_s02405	gi|12054837|emb|AJ243943.1|	91.08	157	14	0	20996	21152	157	1	1e-48	213
Oe6_s02405	gi|12054837|emb|AJ243943.1|	91.61	155	11	2	128254	128406	158	4	1e-48	213
Oe6_s02405	gi|12054837|emb|AJ243943.1|	91.61	155	11	2	50451	50603	158	4	1e-48	213
Oe6_s02405	gi|12054837|emb|AJ243943.1|	91.61	155	12	1	31938	32091	158	4	1e-48	213
Oe6_s02405	gi|12054837|emb|AJ243943.1|	91.56	154	13	0	121363	121516	157	4	1e-48	213
Oe6_s02405	gi|12054837|emb|AJ243943.1|	91.56	154	13	0	88145	88298	157	4	1e-48	213
Oe6_s02405	gi|12054837|emb|AJ243943.1|	91.56	154	13	0	87195	87348	157	4	1e-48	213
Oe6_s02405	gi|12054837|emb|AJ243943.1|	91.56	154	13	0	85928	86081	157	4	1e-48	213
Oe6_s02405	gi|12054837|emb|AJ243943.1|	91.56	154	13	0	82434	82587	157	4	1e-48	213
Oe6_s02405	gi|12054837|emb|AJ243943.1|	91.56	154	13	0	60837	60990	157	4	1e-48	213
Oe6_s02405	gi|12054837|emb|AJ243943.1|	91.56	154	13	0	60757	60910	157	4	1e-48	213
Oe6_s02405	gi|12054837|emb|AJ243943.1|	91.56	154	13	0	54093	54246	157	4	1e-48	213
Oe6_s02405	gi|12054837|emb|AJ243943.1|	91.56	154	13	0	31139	31292	157	4	1e-48	213
Oe6_s02405	gi|12054837|emb|AJ243943.1|	91.56	154	13	0	16353	16506	157	4	1e-48	213
Oe6_s02405	gi|12054837|emb|AJ243943.1|	91.08	157	12	2	52436	52590	157	1	4e-48	211
Oe6_s02405	gi|12054837|emb|AJ243943.1|	91.03	156	14	0	23952	24107	157	2	4e-48	211
Oe6_s02405	gi|12054837|emb|AJ243943.1|	91.03	156	14	0	19476	19631	157	2	4e-48	211
Oe6_s02405	gi|12054837|emb|AJ243943.1|	91.56	154	11	2	130621	130772	157	4	4e-48	211
Oe6_s02405	gi|12054837|emb|AJ243943.1|	91.56	154	11	2	65773	65924	157	4	4e-48	211
Oe6_s02405	gi|12054837|emb|AJ243943.1|	91.56	154	11	2	41180	41331	157	4	4e-48	211
Oe6_s02405	gi|12054837|emb|AJ243943.1|	91.56	154	12	1	22755	22907	157	4	4e-48	211
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.51	158	15	0	17632	17789	158	1	1e-47	209
Oe6_s02405	gi|12054837|emb|AJ243943.1|	91.03	156	13	1	92430	92584	158	3	1e-47	209
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.97	155	14	0	108498	108652	158	4	1e-47	209
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.97	155	14	0	108260	108414	158	4	1e-47	209
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.97	155	14	0	103499	103653	158	4	1e-47	209
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.97	155	14	0	38478	38632	158	4	1e-47	209
Oe6_s02405	gi|12054837|emb|AJ243943.1|	91.08	157	11	2	37445	37600	158	4	1e-47	209
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.97	155	14	0	28739	28893	158	4	1e-47	209
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.97	155	14	0	24111	24265	158	4	1e-47	209
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.97	155	14	0	19555	19709	158	4	1e-47	209
Oe6_s02405	gi|12054837|emb|AJ243943.1|	91.50	153	12	1	64265	64416	156	4	1e-47	209
Oe6_s02405	gi|12054837|emb|AJ243943.1|	91.45	152	13	0	119774	119925	155	4	1e-47	209
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.45	157	15	0	71251	71407	157	1	5e-47	207
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.51	158	13	2	66805	66961	157	1	5e-47	207
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.45	157	15	0	35296	35452	157	1	5e-47	207
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.45	157	15	0	33058	33214	157	1	5e-47	207
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.45	157	15	0	31859	32015	157	1	5e-47	207
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.51	158	13	2	26984	27140	157	1	5e-47	207
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.45	157	15	0	24032	24188	157	1	5e-47	207
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.45	157	15	0	23712	23868	157	1	5e-47	207
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.45	157	15	0	22435	22591	157	1	5e-47	207
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.45	157	15	0	18356	18512	157	1	5e-47	207
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.97	155	13	1	129112	129265	158	4	5e-47	207
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.97	155	13	1	124047	124200	158	4	5e-47	207
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.97	155	12	2	108182	108334	158	4	5e-47	207
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.97	155	12	2	92352	92504	158	4	5e-47	207
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.97	155	12	1	52513	52665	158	4	5e-47	207
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.91	154	14	0	102625	102778	157	4	5e-47	207
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.91	154	14	0	80447	80600	157	4	5e-47	207
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.91	154	14	0	51008	51161	157	4	5e-47	207
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.91	154	14	0	37127	37280	157	4	5e-47	207
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.91	154	14	0	29460	29613	157	4	5e-47	207
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.91	154	14	0	28660	28813	157	4	5e-47	207
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.91	154	14	0	28020	28173	157	4	5e-47	207
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.91	154	14	0	25626	25779	157	4	5e-47	207
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.91	154	14	0	21236	21389	157	4	5e-47	207
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.91	154	14	0	16833	16986	157	4	5e-47	207
Oe6_s02405	gi|12054837|emb|AJ243943.1|	91.39	151	13	0	34819	34969	154	4	5e-47	207
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.91	154	13	1	102945	103097	157	4	2e-46	206
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.91	154	13	1	85450	85602	157	4	2e-46	206
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.91	154	12	2	80050	80201	157	4	2e-46	206
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.91	154	12	2	79018	79169	157	4	2e-46	206
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.91	154	12	2	72362	72513	157	4	2e-46	206
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.85	153	14	0	31540	31692	156	4	2e-46	206
Oe6_s02405	gi|12054837|emb|AJ243943.1|	91.33	150	13	0	28500	28649	157	8	2e-46	206
Oe6_s02405	gi|12054837|emb|AJ243943.1|	91.33	150	13	0	101232	101381	158	9	2e-46	206
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.87	158	16	0	107228	107385	158	1	7e-46	204
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.38	156	13	2	120886	121040	157	3	7e-46	204
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.38	156	14	1	118501	118656	157	3	7e-46	204
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.32	155	15	0	120248	120402	158	4	7e-46	204
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.32	155	15	0	30741	30895	158	4	7e-46	204
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.32	155	15	0	30661	30815	158	4	7e-46	204
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.32	155	15	0	27461	27615	158	4	7e-46	204
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.79	152	14	0	48072	48223	155	4	7e-46	204
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.79	152	14	0	42212	42363	155	4	7e-46	204
Oe6_s02405	gi|12054837|emb|AJ243943.1|	91.28	149	13	0	123268	123416	157	9	7e-46	204
Oe6_s02405	gi|12054837|emb|AJ243943.1|	95.31	128	6	0	43162	43289	157	30	7e-46	204
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.87	158	14	2	38400	38555	158	1	2e-45	202
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.87	158	14	2	15476	15632	157	1	2e-45	202
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.81	157	16	0	12603	12759	158	2	2e-45	202
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.32	155	14	1	101154	101307	157	3	2e-45	202
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.32	155	13	2	126508	126660	158	4	2e-45	202
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.32	155	13	2	84183	84335	158	4	2e-45	202
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.32	155	13	2	47038	47190	158	4	2e-45	202
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.32	155	14	1	34336	34489	158	4	2e-45	202
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.26	154	15	0	123664	123817	157	4	2e-45	202
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.26	154	15	0	118341	118494	157	4	2e-45	202
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.26	154	15	0	106195	106348	157	4	2e-45	202
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.26	154	15	0	75846	75999	157	4	2e-45	202
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.26	154	15	0	74263	74416	157	4	2e-45	202
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.26	154	15	0	67917	68070	157	4	2e-45	202
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.26	154	15	0	44536	44689	157	4	2e-45	202
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.26	154	15	0	28900	29053	157	4	2e-45	202
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.26	154	15	0	27860	28013	157	4	2e-45	202
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.26	154	15	0	25466	25619	157	4	2e-45	202
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.26	154	15	0	19875	20028	157	4	2e-45	202
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.26	154	15	0	16993	17146	157	4	2e-45	202
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.26	154	15	0	13878	14031	157	4	2e-45	202
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.81	157	14	2	120171	120325	157	1	9e-45	200
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.81	157	14	2	115405	115559	157	1	9e-45	200
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.74	156	16	0	19796	19951	156	1	9e-45	200
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.81	157	14	2	42129	42283	160	4	9e-45	200
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.26	154	13	2	107151	107302	157	4	9e-45	200
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.26	154	14	1	88939	89091	157	4	9e-45	200
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.24	158	17	0	33535	33692	158	1	3e-44	198
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.24	158	17	0	28259	28416	158	1	3e-44	198
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.24	158	17	0	25545	25702	158	1	3e-44	198
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.24	158	17	0	21475	21632	158	1	3e-44	198
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.24	158	17	0	16592	16749	158	1	3e-44	198
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.24	158	17	0	13957	14114	158	1	3e-44	198
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.68	155	16	0	103261	103415	158	4	3e-44	198
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.68	155	16	0	91000	91154	158	4	3e-44	198
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.68	155	16	0	77825	77979	158	4	3e-44	198
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.68	155	16	0	65850	66004	158	4	3e-44	198
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.68	155	16	0	19155	19309	158	4	3e-44	198
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.68	155	16	0	18835	18989	158	4	3e-44	198
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.68	155	16	0	18435	18589	158	4	3e-44	198
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.68	155	16	0	10526	10680	158	4	3e-44	198
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.13	152	15	0	125160	125311	155	4	3e-44	198
Oe6_s02405	gi|12054837|emb|AJ243943.1|	90.60	149	14	0	32577	32725	158	10	3e-44	198
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.24	158	15	2	33137	33292	158	1	1e-43	196
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.24	158	16	1	20115	20272	157	1	1e-43	196
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.68	155	15	1	120011	120164	158	4	1e-43	196
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.68	155	14	2	83152	83304	158	4	1e-43	196
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.61	154	16	0	105401	105554	157	4	1e-43	196
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.61	154	16	0	82274	82427	157	4	1e-43	196
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.61	154	16	0	44854	45007	157	4	1e-43	196
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.61	154	16	0	24431	24584	157	4	1e-43	196
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.61	154	16	0	19316	19469	157	4	1e-43	196
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.61	154	16	0	12843	12996	157	4	1e-43	196
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.61	154	16	0	12524	12677	157	4	1e-43	196
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.61	154	16	0	11087	11240	157	4	1e-43	196
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.17	157	15	2	126429	126583	157	1	4e-43	195
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.17	157	15	2	70059	70213	157	1	4e-43	195
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.17	157	15	2	122234	122388	160	4	4e-43	195
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.17	157	15	2	42841	42995	160	4	4e-43	195
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.61	154	14	2	125080	125231	157	4	4e-43	195
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.61	154	14	2	119694	119845	157	4	4e-43	195
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.61	154	14	2	110720	110871	157	4	4e-43	195
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.61	154	14	2	108421	108572	157	4	4e-43	195
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.61	154	14	2	103422	103573	157	4	4e-43	195
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.61	154	15	1	102546	102698	157	4	4e-43	195
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.61	154	14	2	90923	91074	157	4	4e-43	195
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.61	154	15	1	80288	80440	157	4	4e-43	195
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.61	154	14	2	75768	75919	157	4	4e-43	195
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.61	154	14	1	64583	64734	157	4	4e-43	195
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.61	154	15	1	22036	22188	157	4	4e-43	195
Oe6_s02405	gi|12054837|emb|AJ243943.1|	88.61	158	18	0	110797	110954	158	1	1e-42	193
Oe6_s02405	gi|12054837|emb|AJ243943.1|	88.61	158	18	0	21795	21952	158	1	1e-42	193
Oe6_s02405	gi|12054837|emb|AJ243943.1|	88.61	158	18	0	16912	17069	158	1	1e-42	193
Oe6_s02405	gi|12054837|emb|AJ243943.1|	88.61	158	18	0	16432	16589	158	1	1e-42	193
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.10	156	16	1	109054	109208	156	1	1e-42	193
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.10	156	16	1	101394	101548	156	1	1e-42	193
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.10	156	16	1	110321	110475	158	3	1e-42	193
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.03	155	17	0	109289	109443	158	4	1e-42	193
Oe6_s02405	gi|12054837|emb|AJ243943.1|	88.54	157	18	0	6494	6650	157	1	5e-42	191
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.03	155	16	1	79810	79963	158	4	5e-42	191
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.03	155	16	1	72439	72592	158	4	5e-42	191
Oe6_s02405	gi|12054837|emb|AJ243943.1|	88.96	154	17	0	74423	74576	157	4	5e-42	191
Oe6_s02405	gi|12054837|emb|AJ243943.1|	88.96	154	17	0	72599	72752	157	4	5e-42	191
Oe6_s02405	gi|12054837|emb|AJ243943.1|	88.96	154	17	0	70377	70530	157	4	5e-42	191
Oe6_s02405	gi|12054837|emb|AJ243943.1|	88.96	154	17	0	34736	34889	157	4	5e-42	191
Oe6_s02405	gi|12054837|emb|AJ243943.1|	88.96	154	17	0	30421	30574	157	4	5e-42	191
Oe6_s02405	gi|12054837|emb|AJ243943.1|	88.96	154	17	0	20676	20829	157	4	5e-42	191
Oe6_s02405	gi|12054837|emb|AJ243943.1|	88.96	154	17	0	18033	18186	157	4	5e-42	191
Oe6_s02405	gi|12054837|emb|AJ243943.1|	88.54	157	16	2	50052	50206	160	4	2e-41	189
Oe6_s02405	gi|12054837|emb|AJ243943.1|	89.03	155	14	2	118581	118732	158	4	2e-41	189
Oe6_s02405	gi|12054837|emb|AJ243943.1|	88.96	154	16	1	110006	110158	157	4	2e-41	189
Oe6_s02405	gi|12054837|emb|AJ243943.1|	88.96	154	16	1	108973	109125	157	4	2e-41	189
Oe6_s02405	gi|12054837|emb|AJ243943.1|	88.96	154	16	1	77906	78058	157	4	2e-41	189
Oe6_s02405	gi|12054837|emb|AJ243943.1|	88.96	154	15	2	39354	39505	157	4	2e-41	189
Oe6_s02405	gi|12054837|emb|AJ243943.1|	88.96	154	16	1	19716	19868	157	4	2e-41	189
Oe6_s02405	gi|12054837|emb|AJ243943.1|	88.89	153	17	0	117152	117304	156	4	2e-41	189
Oe6_s02405	gi|12054837|emb|AJ243943.1|	87.97	158	19	0	28099	28256	158	1	7e-41	187
Oe6_s02405	gi|12054837|emb|AJ243943.1|	88.05	159	17	2	27939	28096	158	1	7e-41	187
Oe6_s02405	gi|12054837|emb|AJ243943.1|	87.97	158	19	0	20755	20912	158	1	7e-41	187
Oe6_s02405	gi|12054837|emb|AJ243943.1|	88.39	155	18	0	40860	41014	158	4	7e-41	187
Oe6_s02405	gi|12054837|emb|AJ243943.1|	88.39	155	18	0	24510	24664	158	4	7e-41	187
Oe6_s02405	gi|12054837|emb|AJ243943.1|	88.39	155	18	0	12922	13076	158	4	7e-41	187
Oe6_s02405	gi|12054837|emb|AJ243943.1|	88.89	153	16	1	89576	89727	156	4	7e-41	187
Oe6_s02405	gi|12054837|emb|AJ243943.1|	88.89	153	16	1	79892	80043	156	4	7e-41	187
Oe6_s02405	gi|12054837|emb|AJ243943.1|	88.82	152	17	0	72918	73069	157	6	7e-41	187
Oe6_s02405	gi|12054837|emb|AJ243943.1|	87.97	158	17	2	22833	22988	158	1	2e-40	185
Oe6_s02405	gi|12054837|emb|AJ243943.1|	87.97	158	17	2	11645	11800	158	1	2e-40	185
Oe6_s02405	gi|12054837|emb|AJ243943.1|	87.90	157	19	0	28420	28576	157	1	2e-40	185
Oe6_s02405	gi|12054837|emb|AJ243943.1|	87.90	157	19	0	16753	16909	157	1	2e-40	185
Oe6_s02405	gi|12054837|emb|AJ243943.1|	88.39	155	17	1	122077	122230	158	4	2e-40	185
Oe6_s02405	gi|12054837|emb|AJ243943.1|	88.39	155	17	1	117944	118097	158	4	2e-40	185
Oe6_s02405	gi|12054837|emb|AJ243943.1|	88.39	155	16	2	109211	109363	158	4	2e-40	185
Oe6_s02405	gi|12054837|emb|AJ243943.1|	88.39	155	17	1	107943	108096	158	4	2e-40	185
Oe6_s02405	gi|12054837|emb|AJ243943.1|	88.39	155	16	2	103183	103335	158	4	2e-40	185
Oe6_s02405	gi|12054837|emb|AJ243943.1|	88.39	155	17	1	100994	101147	158	4	2e-40	185
