Oe6_s10896	gi|856727845|gb|CP011955.1|	79.32	1151	222	16	4	1146	76960	78102	0.0	793
Oe6_s10896	gi|854958603|gb|CP003057.2|	79.32	1151	222	16	4	1146	4767866	4766724	0.0	793
Oe6_s10896	gi|357433120|gb|CP003093.2|	79.76	1102	213	10	1	1097	1935248	1934152	0.0	791
Oe6_s10896	gi|761896199|gb|CP010836.1|	79.30	1140	222	14	1	1133	767862	768994	0.0	785
Oe6_s10896	gi|1120824564|gb|CP018725.1|	78.82	1190	228	24	1	1178	3271373	3270196	0.0	780
Oe6_s10896	gi|961754524|gb|CP013666.1|	79.06	1151	225	16	4	1146	4442089	4443231	0.0	776
Oe6_s10896	gi|1015406133|gb|CP013344.1|	78.94	1154	227	16	1	1146	1129520	1130665	0.0	771
Oe6_s10896	gi|938154877|gb|CP009429.1|	78.94	1154	227	16	1	1146	1128945	1130090	0.0	771
Oe6_s10896	gi|1120742990|gb|CP018470.1|	79.35	1104	214	14	1	1097	3673029	3671933	0.0	763
Oe6_s10896	gi|1240583372|gb|CP022746.1|	77.36	1122	240	14	4	1118	561787	562901	0.0	652
Oe6_s10896	gi|365182479|emb|HE616899.1|	81.88	734	123	8	1925	2653	1965869	1966597	9e-170	610
Oe6_s10896	gi|209529865|gb|CP001189.1|	76.66	1097	234	19	1	1086	1035448	1034363	4e-163	588
Oe6_s10896	gi|209529865|gb|CP001189.1|	76.45	1100	231	26	1	1086	235941	234856	4e-158	571
Oe6_s10896	gi|227337257|gb|CP000874.1|	81.14	737	123	15	1925	2653	259988	259260	9e-160	577
Oe6_s10896	gi|333936648|emb|FR856861.1|	76.47	1088	238	18	1	1079	650877	651955	3e-159	575
Oe6_s10896	gi|1182267277|gb|CP020739.1|	80.77	749	128	14	1913	2653	253921	253181	4e-158	571
Oe6_s10896	gi|1240632005|gb|CP023071.1|	80.79	734	131	8	1925	2653	2157166	2157894	2e-156	566
Oe6_s10896	gi|1061611200|gb|CP013402.1|	79.90	776	137	16	1913	2679	142582	141817	5e-152	551
Oe6_s10896	gi|1061625201|gb|CP013405.1|	79.77	776	138	16	1913	2679	800265	799500	3e-150	545
Oe6_s10896	gi|1032561667|gb|CP015744.1|	82.48	548	89	5	1912	2456	100801	101344	1e-128	473
Oe6_s10896	gi|685650049|gb|CP007779.1|	78.24	740	151	6	1913	2647	480330	481064	2e-126	466
Oe6_s10896	gi|1061714393|gb|CP013437.1|	77.97	740	153	6	1913	2647	505844	506578	4e-123	455
Oe6_s10896	gi|808740283|gb|CP011301.1|	78.15	737	145	14	1913	2641	829274	830002	4e-123	455
Oe6_s10896	gi|773015509|gb|CP009794.1|	78.15	737	145	14	1913	2641	298071	298799	4e-123	455
Oe6_s10896	gi|146400702|gb|CP000697.1|	77.90	751	144	21	1913	2652	708352	707613	7e-121	448
Oe6_s10896	gi|325049009|dbj|AP012035.1|	77.69	753	144	23	1913	2653	1397328	1398068	4e-118	438
Oe6_s10896	gi|631776901|emb|HG322950.1|	77.29	731	137	23	1938	2652	3313637	3314354	2e-107	403
Oe6_s10896	gi|1189125421|gb|CP021032.1|	79.26	593	110	11	1909	2496	308546	307962	6e-107	401
Oe6_s10896	gi|1189347090|gb|CP021026.1|	79.20	577	107	10	1925	2496	72582	72014	5e-103	388
Oe6_s10896	gi|1037420226|gb|CP013597.1|	78.96	594	108	14	1910	2496	90524	89941	5e-103	388
Oe6_s10896	gi|1037414049|gb|CP013591.1|	78.96	594	108	14	1910	2496	90884	90301	5e-103	388
Oe6_s10896	gi|1037283953|gb|CP013518.1|	78.96	594	108	14	1910	2496	90884	90301	5e-103	388
Oe6_s10896	gi|1037278100|gb|CP013513.1|	78.96	594	108	14	1910	2496	90278	89695	5e-103	388
Oe6_s10896	gi|1037271978|gb|CP013507.1|	78.96	594	108	14	1910	2496	90524	89941	5e-103	388
Oe6_s10896	gi|1037265806|gb|CP013501.1|	78.96	594	108	14	1910	2496	90884	90301	5e-103	388
Oe6_s10896	gi|1037259672|gb|CP013496.1|	78.96	594	108	14	1910	2496	90884	90301	5e-103	388
Oe6_s10896	gi|1037253617|gb|CP013491.1|	78.96	594	108	14	1910	2496	90884	90301	5e-103	388
Oe6_s10896	gi|1037247817|gb|CP013603.1|	78.96	594	108	14	1910	2496	90278	89695	5e-103	388
Oe6_s10896	gi|891167357|gb|KR057702.1|	80.08	527	97	7	1920	2442	29515	28993	6e-102	385
Oe6_s10896	gi|1190832759|gb|CP021128.1|	78.96	575	112	6	1925	2496	66565	65997	2e-101	383
Oe6_s10896	gi|1023372195|gb|CP015422.1|	76.21	765	159	18	1917	2675	63760	63013	2e-101	383
Oe6_s10896	gi|1023367749|gb|CP015419.1|	76.21	765	159	18	1917	2675	63860	63113	2e-101	383
Oe6_s10896	gi|744805257|gb|CP007645.1|	78.96	575	112	6	1925	2496	66547	65979	2e-101	383
Oe6_s10896	gi|145573243|gb|CP000680.1|	77.46	639	135	9	1925	2558	2249889	2249255	1e-98	374
Oe6_s10896	gi|573471451|gb|CP007049.1|	79.42	520	99	8	1910	2425	9458	9973	1e-94	361
Oe6_s10896	gi|1061585218|gb|CP013389.1|	78.29	585	108	17	1920	2496	3631484	3630911	4e-94	359
Oe6_s10896	gi|1061520595|gb|CP013358.1|	78.22	583	112	14	1920	2496	3302125	3301552	4e-94	359
Oe6_s10896	gi|772970135|gb|CP009555.1|	78.22	583	112	14	1920	2496	832416	831843	4e-94	359
Oe6_s10896	gi|546336137|gb|CP006667.1|	79.20	524	102	7	1919	2438	617786	618306	1e-93	357
Oe6_s10896	gi|770478678|dbj|AP014802.1|	75.52	764	166	16	1917	2675	29599	28852	5e-93	355
Oe6_s10896	gi|1061516900|gb|CP013357.1|	78.04	583	113	14	1920	2496	3357776	3357203	2e-92	353
Oe6_s10896	gi|685677664|gb|CP008726.1|	78.04	583	113	14	1920	2496	324908	325481	2e-92	353
Oe6_s10896	gi|1061577340|gb|CP013386.1|	78.07	579	112	13	1924	2496	963424	963993	6e-92	351
Oe6_s10896	gi|170937689|emb|CU633749.1|	76.99	652	124	23	1919	2560	575714	576349	2e-91	350
Oe6_s10896	gi|1086053277|emb|LT629797.1|	78.71	526	109	3	1925	2448	1555543	1556067	8e-91	348
Oe6_s10896	gi|1061607018|gb|CP013401.1|	77.72	579	122	6	1920	2496	2900612	2900039	8e-91	348
Oe6_s10896	gi|1010930018|gb|CP014844.1|	77.61	594	120	13	1919	2507	913527	914112	8e-91	348
Oe6_s10896	gi|1229741568|gb|CP021764.1|	78.10	580	104	19	1938	2507	2742373	2741807	3e-90	346
Oe6_s10896	gi|299070035|emb|FP885897.1|	78.14	581	102	21	1938	2507	898014	898580	3e-90	346
Oe6_s10896	gi|299065054|emb|FP885895.1|	76.25	741	125	40	1938	2657	895933	896643	3e-90	346
Oe6_s10896	gi|472247168|gb|CP004143.1|	75.62	726	158	15	1938	2652	2571939	2571222	4e-89	342
Oe6_s10896	gi|1231145746|gb|CP022702.1|	76.11	741	126	38	1938	2657	908280	908990	1e-88	340
Oe6_s10896	gi|1216643402|gb|CP016914.1|	76.11	741	126	38	1938	2657	2412713	2413423	1e-88	340
Oe6_s10896	gi|1199078887|gb|CP021448.1|	76.11	741	126	38	1938	2657	3887326	3886616	1e-88	340
Oe6_s10896	gi|1111823679|gb|CP015115.1|	76.11	741	126	38	1938	2657	1009845	1010555	1e-88	340
Oe6_s10896	gi|1102799155|gb|CP009764.1|	76.11	741	126	38	1938	2657	2829411	2828701	1e-88	340
Oe6_s10896	gi|1057954223|gb|CP016904.1|	76.11	741	126	38	1938	2657	2262104	2261394	1e-88	340
Oe6_s10896	gi|1036552369|gb|CP015850.1|	76.11	741	126	38	1938	2657	1038373	1039083	1e-88	340
Oe6_s10896	gi|973218516|gb|CP013730.1|	77.36	592	123	10	1920	2507	1147005	1147589	1e-88	340
Oe6_s10896	gi|959677888|emb|LN899822.1|	76.11	741	126	38	1938	2657	1774788	1774078	1e-88	340
Oe6_s10896	gi|959672264|emb|LN899820.1|	76.11	741	126	38	1938	2657	1570901	1570191	1e-88	340
Oe6_s10896	gi|959230911|emb|LN899826.1|	76.11	741	126	38	1938	2657	2306560	2307270	1e-88	340
Oe6_s10896	gi|959225436|emb|LN899825.1|	76.11	741	126	38	1938	2657	5033173	5033883	1e-88	340
Oe6_s10896	gi|959220006|emb|LN899824.1|	76.11	741	126	38	1938	2657	3870847	3870137	1e-88	340
Oe6_s10896	gi|959214650|emb|LN899823.1|	76.11	741	126	38	1938	2657	2567640	2566930	1e-88	340
Oe6_s10896	gi|959209244|emb|LN899821.1|	76.11	741	126	38	1938	2657	2945877	2946587	1e-88	340
Oe6_s10896	gi|916490054|gb|CP011997.1|	76.11	741	126	38	1938	2657	1003340	1002630	1e-88	340
Oe6_s10896	gi|469772332|gb|CP004012.1|	76.11	741	126	38	1938	2657	2666192	2665482	1e-88	340
Oe6_s10896	gi|1229736566|gb|CP021762.1|	75.98	741	127	38	1938	2657	2742175	2741465	6e-87	335
Oe6_s10896	gi|1196079608|gb|CP016612.1|	75.98	741	127	38	1938	2657	2815029	2814319	6e-87	335
Oe6_s10896	gi|1109342608|gb|CP016554.1|	75.98	741	127	38	1938	2657	1019685	1020395	6e-87	335
Oe6_s10896	gi|30407127|emb|AL646052.1|	75.98	741	127	38	1938	2657	2742156	2741446	6e-87	335
Oe6_s10896	gi|1098522733|gb|CP017561.1|	77.62	563	115	10	1938	2496	3612210	3612765	8e-86	331
Oe6_s10896	gi|1061557599|gb|CP013375.1|	77.03	592	125	10	1920	2507	3051816	3051232	3e-85	329
Oe6_s10896	gi|1004328794|gb|CP014702.1|	81.55	412	64	10	1938	2343	898306	898711	3e-85	329
Oe6_s10896	gi|959236254|emb|LN899827.1|	75.84	741	128	39	1938	2657	619037	619747	3e-85	329
Oe6_s10896	gi|344171439|emb|FR854086.1|	81.55	412	64	10	1938	2343	858256	857851	3e-85	329
Oe6_s10896	gi|1195657354|dbj|AP018111.1|	76.90	593	124	11	1920	2507	1506951	1506367	1e-83	324
Oe6_s10896	gi|1061725303|gb|CP013443.1|	76.86	592	126	10	1920	2507	3027272	3026688	1e-83	324
Oe6_s10896	gi|1061600331|gb|CP013398.1|	76.90	593	124	12	1920	2507	2832450	2831866	1e-83	324
Oe6_s10896	gi|831192838|gb|CP011503.1|	76.90	593	124	11	1920	2507	599455	598871	1e-83	324
Oe6_s10896	gi|1151241529|gb|CP019911.1|	81.07	412	66	10	1938	2343	929625	929220	6e-82	318
Oe6_s10896	gi|770603614|gb|CP010799.2|	81.19	404	68	8	1944	2343	3377177	3376778	6e-82	318
Oe6_s10896	gi|344167397|emb|FR854064.1|	81.07	412	66	10	1938	2343	48858	48453	6e-82	318
Oe6_s10896	gi|299076774|emb|FP885906.2|	81.07	412	66	10	1938	2343	935873	936278	6e-82	318
Oe6_s10896	gi|77965403|gb|CP000151.1|	76.73	593	125	11	1920	2507	3001757	3001173	6e-82	318
Oe6_s10896	gi|1102966080|gb|CP010310.2|	77.94	535	99	18	1924	2448	4709377	4708852	2e-81	316
Oe6_s10896	gi|959204059|emb|LN899819.1|	77.23	584	102	25	1938	2507	1729823	1730389	3e-80	313
Oe6_s10896	gi|1069762288|gb|CP016442.1|	76.63	582	121	11	1920	2495	3454695	3455267	1e-78	307
Oe6_s10896	gi|988687854|gb|CP014306.1|	80.09	422	76	8	1924	2341	623585	623168	1e-78	307
Oe6_s10896	gi|1088724645|emb|LT629867.1|	75.96	628	127	21	1919	2537	2768003	2768615	6e-77	302
Oe6_s10896	gi|928471965|gb|CP011868.1|	79.68	438	73	15	1910	2341	4005338	4005765	6e-77	302
Oe6_s10896	gi|1001864219|gb|CP014518.1|	77.82	532	87	22	1918	2428	594918	594397	2e-76	300
Oe6_s10896	gi|752314807|gb|CP010536.1|	77.80	500	100	8	2012	2507	764928	765420	8e-76	298
Oe6_s10896	gi|357934279|gb|CP003087.1|	76.37	601	113	23	1920	2507	2405477	2404893	3e-75	296
Oe6_s10896	gi|113524807|emb|AM260479.1|	76.05	597	122	20	1919	2506	635313	635897	1e-73	291
Oe6_s10896	gi|1238355498|gb|CP022989.1|	76.49	536	120	6	1920	2452	1943302	1943834	2e-72	287
Oe6_s10896	gi|240863652|gb|CP001644.1|	76.35	575	111	21	1944	2507	2526401	2525841	6e-72	285
Oe6_s10896	gi|358635055|dbj|AP012304.1|	76.01	592	112	28	1934	2510	2451936	2451360	3e-70	279
Oe6_s10896	gi|1109117680|gb|CP018134.1|	77.37	517	86	27	1934	2433	1849267	1849769	1e-69	278
Oe6_s10896	gi|941926470|gb|CP012640.1|	74.88	637	142	17	1920	2547	1943150	1942523	1e-68	274
Oe6_s10896	gi|93352797|gb|CP000352.1|	79.01	405	77	6	1944	2344	566604	567004	2e-67	270
Oe6_s10896	gi|1142309603|gb|CP015999.1|	75.54	601	118	23	1920	2507	2557992	2557408	6e-67	268
Oe6_s10896	gi|1051509984|gb|CP016431.1|	76.37	529	107	13	1919	2438	3261390	3260871	6e-67	268
Oe6_s10896	gi|408767172|emb|HE965806.1|	76.37	529	107	13	1919	2438	1615342	1614823	6e-67	268
Oe6_s10896	gi|1190200009|gb|CP021107.1|	76.07	539	113	11	1919	2449	3057132	3056602	2e-66	267
Oe6_s10896	gi|1239803343|gb|CP017123.1|	76.18	529	108	13	1919	2438	2915810	2915291	3e-65	263
Oe6_s10896	gi|1239799721|gb|CP017122.1|	76.18	529	108	13	1919	2438	2915811	2915292	3e-65	263
Oe6_s10896	gi|1239796093|gb|CP017121.1|	76.18	529	108	13	1919	2438	1139710	1140229	3e-65	263
Oe6_s10896	gi|1239792470|gb|CP017120.1|	76.18	529	108	13	1919	2438	1160578	1161097	3e-65	263
Oe6_s10896	gi|1239788867|gb|CP017119.1|	76.18	529	108	13	1919	2438	2918935	2918416	3e-65	263
Oe6_s10896	gi|1239785228|gb|CP016968.1|	76.18	529	108	13	1919	2438	1140764	1141283	3e-65	263
Oe6_s10896	gi|1239781595|gb|CP016967.1|	76.18	529	108	13	1919	2438	2912686	2912167	3e-65	263
Oe6_s10896	gi|1239777961|gb|CP016966.1|	76.18	529	108	13	1919	2438	2916884	2916365	3e-65	263
Oe6_s10896	gi|1239774332|gb|CP016965.1|	76.18	529	108	13	1919	2438	2911732	2911213	3e-65	263
Oe6_s10896	gi|1239770693|gb|CP016964.1|	76.18	529	108	13	1919	2438	2912685	2912166	3e-65	263
Oe6_s10896	gi|1239767058|gb|CP016963.1|	76.18	529	108	13	1919	2438	2912634	2912115	3e-65	263
Oe6_s10896	gi|1239763424|gb|CP016962.1|	76.18	529	108	13	1919	2438	2914775	2914256	3e-65	263
Oe6_s10896	gi|1239759787|gb|CP016961.1|	76.18	529	108	13	1919	2438	1140765	1141284	3e-65	263
Oe6_s10896	gi|1239756148|gb|CP016960.1|	76.18	529	108	13	1919	2438	2914688	2914169	3e-65	263
Oe6_s10896	gi|1239752508|gb|CP016959.1|	76.18	529	108	13	1919	2438	1139717	1140236	3e-65	263
Oe6_s10896	gi|1239748847|gb|CP016958.1|	76.18	529	108	13	1919	2438	1141815	1142334	3e-65	263
Oe6_s10896	gi|1239745196|gb|CP016957.1|	76.18	529	108	13	1919	2438	2935447	2934928	3e-65	263
Oe6_s10896	gi|1239741550|gb|CP016956.1|	76.18	529	108	13	1919	2438	2938545	2938026	3e-65	263
Oe6_s10896	gi|1231795214|emb|LT906484.1|	76.18	529	108	13	1919	2438	2810913	2811432	3e-65	263
Oe6_s10896	gi|1231753996|emb|LT906471.1|	76.18	529	108	13	1919	2438	1473556	1474075	3e-65	263
Oe6_s10896	gi|1227478499|gb|CP022362.1|	76.18	529	108	13	1919	2438	2917682	2917163	3e-65	263
Oe6_s10896	gi|1227473093|gb|CP021403.1|	76.18	529	108	13	1919	2438	1140723	1141242	3e-65	263
Oe6_s10896	gi|1227469469|gb|CP021402.1|	76.18	529	108	13	1919	2438	2841754	2841235	3e-65	263
Oe6_s10896	gi|1227465846|gb|CP021401.1|	76.18	529	108	13	1919	2438	2911403	2910884	3e-65	263
Oe6_s10896	gi|1158824265|gb|CP018845.1|	78.04	428	86	6	1920	2343	2382398	2382821	3e-65	263
Oe6_s10896	gi|1153104644|gb|CP019957.1|	76.18	529	108	13	1919	2438	2962824	2962305	3e-65	263
Oe6_s10896	gi|1142615653|gb|CP013951.1|	76.18	529	108	13	1919	2438	2915809	2915290	3e-65	263
Oe6_s10896	gi|1142612019|gb|CP013907.1|	76.18	529	108	13	1919	2438	2919149	2918630	3e-65	263
Oe6_s10896	gi|1142608388|gb|CP013906.1|	76.18	529	108	13	1919	2438	2921066	2920547	3e-65	263
Oe6_s10896	gi|1142604750|gb|CP013905.1|	76.18	529	108	13	1919	2438	2917936	2917417	3e-65	263
