Oe6_s09260	gi|13992749|gb|AC079934.3|	92.79	1248	78	10	1	1243	5342	6582	0.0	1796
Oe6_s09260	gi|13992749|gb|AC079934.3|	90.20	1265	92	18	1	1245	38825	40077	0.0	1620
Oe6_s09260	gi|13992749|gb|AC079934.3|	88.34	1209	105	23	52	1245	34022	35209	0.0	1419
Oe6_s09260	gi|13992749|gb|AC079934.3|	96.32	787	22	6	466	1245	3	789	0.0	1286
Oe6_s09260	gi|13992749|gb|AC079934.3|	81.75	1271	171	37	1	1242	44161	45399	0.0	1005
Oe6_s09260	gi|13992749|gb|AC079934.3|	81.34	1270	178	35	1	1242	44629	45867	0.0	977
Oe6_s09260	gi|13992749|gb|AC079934.3|	81.31	1268	177	37	1	1242	6551	7784	0.0	974
Oe6_s09260	gi|13992749|gb|AC079934.3|	81.33	1248	187	26	1	1231	33799	35017	0.0	972
Oe6_s09260	gi|13992749|gb|AC079934.3|	81.23	1268	178	36	1	1242	40141	41374	0.0	968
Oe6_s09260	gi|13992749|gb|AC079934.3|	81.09	1269	178	39	1	1242	29312	30545	0.0	957
Oe6_s09260	gi|13992749|gb|AC079934.3|	81.04	1266	180	37	3	1242	7021	8252	0.0	953
Oe6_s09260	gi|13992749|gb|AC079934.3|	80.92	1284	174	45	1	1239	35273	36530	0.0	948
Oe6_s09260	gi|13992749|gb|AC079934.3|	80.84	1284	174	44	1	1239	14162	15418	0.0	942
Oe6_s09260	gi|13992749|gb|AC079934.3|	80.89	1287	169	41	1	1239	27536	28793	0.0	942
Oe6_s09260	gi|13992749|gb|AC079934.3|	80.85	1269	180	40	1	1242	4406	5638	0.0	939
Oe6_s09260	gi|13992749|gb|AC079934.3|	80.48	1301	173	47	1	1243	39292	40569	0.0	920
Oe6_s09260	gi|13992749|gb|AC079934.3|	80.56	1276	178	44	1	1243	40609	41847	0.0	918
Oe6_s09260	gi|13992749|gb|AC079934.3|	80.48	1286	176	48	1	1239	2630	3887	0.0	915
Oe6_s09260	gi|13992749|gb|AC079934.3|	80.56	1281	172	41	7	1239	45108	46359	0.0	915
Oe6_s09260	gi|13992749|gb|AC079934.3|	80.44	1268	188	39	1	1242	22653	23886	0.0	913
Oe6_s09260	gi|13992749|gb|AC079934.3|	80.63	1265	172	48	1	1232	23121	24345	0.0	911
Oe6_s09260	gi|13992749|gb|AC079934.3|	80.37	1284	181	45	1	1239	29780	31037	0.0	909
Oe6_s09260	gi|13992749|gb|AC079934.3|	80.40	1286	175	39	3	1239	4876	6133	0.0	907
Oe6_s09260	gi|13992749|gb|AC079934.3|	80.36	1288	175	43	1	1239	853	2111	0.0	905
Oe6_s09260	gi|13992749|gb|AC079934.3|	80.30	1284	182	48	1	1239	7487	8744	0.0	904
Oe6_s09260	gi|13992749|gb|AC079934.3|	80.30	1284	182	43	1	1239	9263	10520	0.0	904
Oe6_s09260	gi|13992749|gb|AC079934.3|	80.34	1287	176	41	1	1239	20877	22134	0.0	904
Oe6_s09260	gi|13992749|gb|AC079934.3|	80.22	1284	183	46	1	1239	37049	38306	0.0	898
Oe6_s09260	gi|13992749|gb|AC079934.3|	80.22	1284	183	46	1	1239	42385	43642	0.0	898
Oe6_s09260	gi|13992749|gb|AC079934.3|	80.30	1269	183	45	3	1242	31558	32788	0.0	896
Oe6_s09260	gi|13992749|gb|AC079934.3|	80.37	1253	171	46	1	1231	17749	18948	0.0	881
Oe6_s09260	gi|13992749|gb|AC079934.3|	79.92	1265	178	50	1	1231	34267	35489	0.0	859
Oe6_s09260	gi|13992749|gb|AC079934.3|	79.55	1286	188	46	1	1239	32023	33280	0.0	848
Oe6_s09260	gi|13992749|gb|AC079934.3|	83.10	858	115	19	1	842	46878	47721	0.0	754
Oe6_s09260	gi|13992749|gb|AC079934.3|	98.72	391	5	0	1	391	47346	47736	0.0	695
Oe6_s09260	gi|13992749|gb|AC079934.3|	77.25	1323	191	55	1	1239	12347	13643	0.0	675
Oe6_s09260	gi|13992749|gb|AC079934.3|	77.10	1323	193	55	1	1239	15937	17233	0.0	664
Oe6_s09260	gi|13992749|gb|AC079934.3|	76.55	1258	233	37	3	1231	43545	44769	7e-177	632
Oe6_s09260	gi|13992749|gb|AC079934.3|	79.47	872	133	27	386	1232	1	851	3e-160	577
Oe6_s09260	gi|13992749|gb|AC079934.3|	75.75	1295	230	46	3	1231	26400	27676	1e-159	575
Oe6_s09260	gi|13992749|gb|AC079934.3|	75.69	1296	229	49	3	1231	9903	11179	5e-158	569
Oe6_s09260	gi|13992749|gb|AC079934.3|	75.68	1295	231	47	3	1231	41249	42525	5e-158	569
Oe6_s09260	gi|13992749|gb|AC079934.3|	75.52	1295	233	46	3	1231	21517	22793	1e-154	558
Oe6_s09260	gi|13992749|gb|AC079934.3|	75.52	1258	242	41	7	1231	43077	44301	4e-154	556
Oe6_s09260	gi|13992749|gb|AC079934.3|	75.48	1297	230	49	3	1231	45742	47018	5e-153	553
Oe6_s09260	gi|13992749|gb|AC079934.3|	75.40	1297	231	50	3	1231	13026	14302	2e-151	547
Oe6_s09260	gi|13992749|gb|AC079934.3|	75.31	1296	235	47	3	1231	1493	2770	1e-149	542
Oe6_s09260	gi|13992749|gb|AC079934.3|	75.31	1296	234	50	3	1231	3270	4546	1e-149	542
Oe6_s09260	gi|13992749|gb|AC079934.3|	75.30	1259	243	41	7	1231	32715	33939	4e-149	540
Oe6_s09260	gi|13992749|gb|AC079934.3|	75.21	1295	234	48	3	1231	16616	17889	7e-147	532
Oe6_s09260	gi|13992749|gb|AC079934.3|	76.52	1001	192	25	248	1231	19	993	4e-139	507
Oe6_s09260	gi|31072092|gb|AC144903.1|	99.12	1245	11	0	1	1245	6283	5039	0.0	2239
Oe6_s09260	gi|31072092|gb|AC144903.1|	98.71	1245	16	0	1	1245	1786	542	0.0	2211
Oe6_s09260	gi|31072092|gb|AC144903.1|	98.71	1245	16	0	1	1245	4508	3264	0.0	2211
Oe6_s09260	gi|31072092|gb|AC144903.1|	94.13	1243	69	2	1	1242	8580	7341	0.0	1888
Oe6_s09260	gi|31072092|gb|AC144903.1|	80.91	1268	182	36	1	1242	2722	1489	0.0	946
Oe6_s09260	gi|31072092|gb|AC144903.1|	80.80	1250	192	35	1	1232	9141	7922	0.0	935
Oe6_s09260	gi|31072092|gb|AC144903.1|	80.00	1285	184	47	1	1239	6751	5494	0.0	881
Oe6_s09260	gi|31072092|gb|AC144903.1|	80.03	1272	189	40	1	1242	7222	5986	0.0	881
Oe6_s09260	gi|31072092|gb|AC144903.1|	79.60	1284	191	48	1	1239	2254	997	0.0	854
Oe6_s09260	gi|31072092|gb|AC144903.1|	79.60	1284	190	47	1	1239	4975	3719	0.0	854
Oe6_s09260	gi|31072092|gb|AC144903.1|	98.54	478	7	0	1	478	478	1	0.0	845
Oe6_s09260	gi|31072092|gb|AC144903.1|	79.64	1267	186	43	1	1230	3200	1969	0.0	845
Oe6_s09260	gi|31072092|gb|AC144903.1|	76.91	1256	228	39	7	1231	7835	6611	0.0	656
Oe6_s09260	gi|31072092|gb|AC144903.1|	75.00	1260	245	43	7	1231	1562	338	2e-142	518
Oe6_s09260	gi|31072092|gb|AC144903.1|	75.06	1307	228	51	3	1231	4336	3050	2e-142	518
Oe6_s09260	gi|413965661|gb|AC253579.2|	99.12	1245	10	1	1	1245	31263	30020	0.0	2237
Oe6_s09260	gi|413965661|gb|AC253579.2|	98.63	1245	17	0	1	1245	29020	27776	0.0	2206
Oe6_s09260	gi|413965661|gb|AC253579.2|	98.31	1245	21	0	1	1245	37526	36282	0.0	2183
Oe6_s09260	gi|413965661|gb|AC253579.2|	98.23	1245	22	0	1	1245	33039	31795	0.0	2178
Oe6_s09260	gi|413965661|gb|AC253579.2|	98.23	1245	22	0	1	1245	78942	77698	0.0	2178
Oe6_s09260	gi|413965661|gb|AC253579.2|	97.99	1244	25	0	1	1244	55205	53962	0.0	2159
Oe6_s09260	gi|413965661|gb|AC253579.2|	97.83	1246	16	2	1	1245	8293	7058	0.0	2141
Oe6_s09260	gi|413965661|gb|AC253579.2|	97.83	1243	22	4	3	1245	49152	47915	0.0	2141
Oe6_s09260	gi|413965661|gb|AC253579.2|	97.51	1246	29	2	1	1245	46918	45674	0.0	2128
Oe6_s09260	gi|413965661|gb|AC253579.2|	97.59	1245	19	2	1	1245	10059	8826	0.0	2122
Oe6_s09260	gi|413965661|gb|AC253579.2|	97.43	1245	32	0	1	1245	34815	33571	0.0	2122
Oe6_s09260	gi|413965661|gb|AC253579.2|	97.51	1246	19	3	1	1245	70430	71664	0.0	2119
Oe6_s09260	gi|413965661|gb|AC253579.2|	97.35	1246	29	2	1	1245	16135	14893	0.0	2115
Oe6_s09260	gi|413965661|gb|AC253579.2|	97.19	1246	34	1	1	1245	3763	2518	0.0	2106
Oe6_s09260	gi|413965661|gb|AC253579.2|	97.19	1246	34	1	1	1245	66871	68116	0.0	2106
Oe6_s09260	gi|413965661|gb|AC253579.2|	97.62	1220	28	1	27	1245	57423	56204	0.0	2091
Oe6_s09260	gi|413965661|gb|AC253579.2|	96.71	1245	38	1	1	1245	1986	745	0.0	2069
Oe6_s09260	gi|413965661|gb|AC253579.2|	96.29	1268	24	1	1	1245	83174	81907	0.0	2060
Oe6_s09260	gi|413965661|gb|AC253579.2|	96.38	1243	44	1	3	1245	39767	38526	0.0	2045
Oe6_s09260	gi|413965661|gb|AC253579.2|	96.14	1244	42	4	1	1242	51750	50511	0.0	2026
Oe6_s09260	gi|413965661|gb|AC253579.2|	95.44	1250	47	4	2	1245	44948	43703	0.0	1984
Oe6_s09260	gi|413965661|gb|AC253579.2|	95.50	1244	50	4	1	1242	71728	72967	0.0	1982
Oe6_s09260	gi|413965661|gb|AC253579.2|	95.10	1245	53	6	1	1242	60990	62229	0.0	1954
Oe6_s09260	gi|413965661|gb|AC253579.2|	95.10	1244	55	4	1	1242	77634	76395	0.0	1954
Oe6_s09260	gi|413965661|gb|AC253579.2|	98.43	1086	17	0	1	1086	22532	21447	0.0	1912
Oe6_s09260	gi|413965661|gb|AC253579.2|	94.32	1249	59	10	7	1245	17913	16667	0.0	1903
Oe6_s09260	gi|413965661|gb|AC253579.2|	94.30	1245	64	5	1	1242	58616	59856	0.0	1899
Oe6_s09260	gi|413965661|gb|AC253579.2|	94.29	1243	64	6	3	1242	5122	3884	0.0	1895
Oe6_s09260	gi|413965661|gb|AC253579.2|	96.96	1120	31	3	127	1245	19367	18250	0.0	1877
Oe6_s09260	gi|413965661|gb|AC253579.2|	93.89	1244	73	3	1	1242	23893	22651	0.0	1873
Oe6_s09260	gi|413965661|gb|AC253579.2|	93.58	1246	55	9	1	1245	12277	11056	0.0	1834
Oe6_s09260	gi|413965661|gb|AC253579.2|	93.39	1240	72	9	12	1245	63767	65002	0.0	1827
Oe6_s09260	gi|413965661|gb|AC253579.2|	93.31	1240	67	11	1	1232	53429	52198	0.0	1816
Oe6_s09260	gi|413965661|gb|AC253579.2|	93.09	1245	68	7	3	1243	73556	74786	0.0	1807
Oe6_s09260	gi|413965661|gb|AC253579.2|	93.17	1244	56	12	1	1242	14829	13613	0.0	1799
Oe6_s09260	gi|413965661|gb|AC253579.2|	92.85	1244	60	5	1	1242	50392	49176	0.0	1777
Oe6_s09260	gi|413965661|gb|AC253579.2|	92.48	1250	81	6	3	1242	42076	40830	0.0	1775
Oe6_s09260	gi|413965661|gb|AC253579.2|	92.77	1244	59	7	1	1242	65538	66752	0.0	1770
Oe6_s09260	gi|413965661|gb|AC253579.2|	92.54	1247	71	14	1	1243	79921	78693	0.0	1768
Oe6_s09260	gi|413965661|gb|AC253579.2|	92.27	1255	73	18	1	1243	90717	89475	0.0	1759
Oe6_s09260	gi|413965661|gb|AC253579.2|	90.60	1255	96	16	1	1243	68648	69892	0.0	1644
Oe6_s09260	gi|413965661|gb|AC253579.2|	90.93	1235	89	13	17	1242	62143	63363	0.0	1639
Oe6_s09260	gi|413965661|gb|AC253579.2|	95.04	988	48	1	1	987	76276	75289	0.0	1552
Oe6_s09260	gi|413965661|gb|AC253579.2|	91.41	1141	82	10	112	1242	84814	83680	0.0	1550
Oe6_s09260	gi|413965661|gb|AC253579.2|	88.64	1224	111	20	37	1245	13551	12341	0.0	1465
Oe6_s09260	gi|413965661|gb|AC253579.2|	89.70	1146	81	11	106	1242	86187	85070	0.0	1428
Oe6_s09260	gi|413965661|gb|AC253579.2|	87.65	1255	119	23	1	1231	43171	41929	0.0	1426
Oe6_s09260	gi|413965661|gb|AC253579.2|	87.28	1266	116	30	1	1243	45610	44367	0.0	1404
Oe6_s09260	gi|413965661|gb|AC253579.2|	87.06	1260	118	26	7	1245	69131	70366	0.0	1382
Oe6_s09260	gi|413965661|gb|AC253579.2|	86.48	1257	133	22	1	1243	80906	79673	0.0	1345
Oe6_s09260	gi|413965661|gb|AC253579.2|	86.06	1255	128	30	1	1231	59975	61206	0.0	1304
Oe6_s09260	gi|413965661|gb|AC253579.2|	83.54	1264	166	28	1	1241	89506	88262	0.0	1144
Oe6_s09260	gi|413965661|gb|AC253579.2|	95.49	710	29	2	1	709	26071	26778	0.0	1131
Oe6_s09260	gi|413965661|gb|AC253579.2|	83.32	1259	165	27	1	1235	24682	25919	0.0	1120
Oe6_s09260	gi|413965661|gb|AC253579.2|	83.11	1243	171	27	3	1232	19695	20911	0.0	1096
Oe6_s09260	gi|413965661|gb|AC253579.2|	82.28	1270	166	36	7	1239	42527	41280	0.0	1044
Oe6_s09260	gi|413965661|gb|AC253579.2|	82.67	1160	166	24	100	1242	13537	12396	0.0	996
Oe6_s09260	gi|413965661|gb|AC253579.2|	81.80	1247	168	30	1	1232	88761	87559	0.0	990
Oe6_s09260	gi|413965661|gb|AC253579.2|	81.07	1305	175	39	1	1242	62296	63591	0.0	976
Oe6_s09260	gi|413965661|gb|AC253579.2|	81.45	1251	175	33	1	1219	86390	85165	0.0	972
Oe6_s09260	gi|413965661|gb|AC253579.2|	81.25	1275	172	40	4	1242	10989	9746	0.0	968
Oe6_s09260	gi|413965661|gb|AC253579.2|	81.15	1268	179	39	1	1242	35751	34518	0.0	963
Oe6_s09260	gi|413965661|gb|AC253579.2|	81.13	1261	178	40	7	1242	88308	87083	0.0	955
Oe6_s09260	gi|413965661|gb|AC253579.2|	80.96	1271	180	40	1	1242	18186	16949	0.0	950
Oe6_s09260	gi|413965661|gb|AC253579.2|	81.45	1224	168	37	3	1198	65072	66264	0.0	948
Oe6_s09260	gi|413965661|gb|AC253579.2|	80.98	1267	180	38	3	1242	81841	80609	0.0	948
Oe6_s09260	gi|413965661|gb|AC253579.2|	80.72	1271	185	35	1	1245	38462	37226	0.0	935
Oe6_s09260	gi|413965661|gb|AC253579.2|	80.67	1283	179	41	1	1239	33507	32250	0.0	931
Oe6_s09260	gi|413965661|gb|AC253579.2|	80.70	1290	171	48	1	1242	47386	46127	0.0	931
Oe6_s09260	gi|413965661|gb|AC253579.2|	80.69	1284	177	43	1	1239	55673	54416	0.0	931
Oe6_s09260	gi|413965661|gb|AC253579.2|	80.79	1260	179	39	1	1232	6061	4837	0.0	928
Oe6_s09260	gi|413965661|gb|AC253579.2|	80.61	1269	184	36	1	1242	6529	5296	0.0	924
Oe6_s09260	gi|413965661|gb|AC253579.2|	80.58	1282	173	49	1	1239	8762	7514	0.0	918
Oe6_s09260	gi|413965661|gb|AC253579.2|	80.42	1287	181	42	1	1242	35283	34023	0.0	915
Oe6_s09260	gi|413965661|gb|AC253579.2|	80.56	1276	174	47	1	1243	81374	80140	0.0	915
Oe6_s09260	gi|413965661|gb|AC253579.2|	80.41	1271	184	43	1	1243	19741	20974	0.0	907
Oe6_s09260	gi|413965661|gb|AC253579.2|	80.88	1203	186	32	1	1183	91278	90100	0.0	907
Oe6_s09260	gi|413965661|gb|AC253579.2|	80.28	1268	190	38	1	1242	29956	28723	0.0	902
Oe6_s09260	gi|413965661|gb|AC253579.2|	80.31	1290	175	47	1	1243	58106	56849	0.0	902
Oe6_s09260	gi|413965661|gb|AC253579.2|	80.19	1287	184	44	1	1242	37994	36734	0.0	898
Oe6_s09260	gi|413965661|gb|AC253579.2|	80.33	1281	174	45	1	1231	43639	42387	0.0	898
Oe6_s09260	gi|413965661|gb|AC253579.2|	80.24	1275	184	42	1	1242	40711	39472	0.0	896
Oe6_s09260	gi|413965661|gb|AC253579.2|	80.20	1288	177	47	1	1239	5593	4335	0.0	894
Oe6_s09260	gi|413965661|gb|AC253579.2|	80.05	1288	184	43	1	1242	52218	50958	0.0	887
Oe6_s09260	gi|413965661|gb|AC253579.2|	80.11	1287	179	52	1	1239	53897	52640	0.0	887
Oe6_s09260	gi|413965661|gb|AC253579.2|	80.06	1269	188	39	1	1242	6994	5764	0.0	881
Oe6_s09260	gi|413965661|gb|AC253579.2|	79.98	1289	177	49	1	1239	2454	1197	0.0	876
Oe6_s09260	gi|413965661|gb|AC253579.2|	79.91	1284	186	46	1	1239	31731	30475	0.0	876
Oe6_s09260	gi|413965661|gb|AC253579.2|	79.88	1287	182	45	1	1239	16603	15346	0.0	870
Oe6_s09260	gi|413965661|gb|AC253579.2|	80.91	1168	165	34	107	1245	59788	60926	0.0	869
Oe6_s09260	gi|413965661|gb|AC253579.2|	79.81	1268	193	38	1	1242	47851	46621	0.0	865
Oe6_s09260	gi|413965661|gb|AC253579.2|	79.72	1277	188	43	1	1239	10524	9281	0.0	857
Oe6_s09260	gi|413965661|gb|AC253579.2|	79.55	1286	190	43	1	1239	68180	69439	0.0	850
Oe6_s09260	gi|413965661|gb|AC253579.2|	79.56	1287	184	41	3	1239	40238	38981	0.0	846
Oe6_s09260	gi|413965661|gb|AC253579.2|	83.44	948	118	21	1	926	27712	26782	0.0	845
Oe6_s09260	gi|413965661|gb|AC253579.2|	79.26	1278	199	44	1	1232	87999	86742	0.0	832
Oe6_s09260	gi|413965661|gb|AC253579.2|	79.12	1298	199	39	1	1243	73086	74366	0.0	830
Oe6_s09260	gi|413965661|gb|AC253579.2|	79.08	1262	222	27	7	1243	86953	85709	0.0	830
Oe6_s09260	gi|413965661|gb|AC253579.2|	93.83	551	33	1	1	550	74755	75305	0.0	828
Oe6_s09260	gi|413965661|gb|AC253579.2|	79.66	1224	180	42	1	1203	25603	26778	0.0	817
Oe6_s09260	gi|413965661|gb|AC253579.2|	77.86	1283	211	45	3	1242	87033	85781	0.0	728
Oe6_s09260	gi|413965661|gb|AC253579.2|	77.66	1271	214	47	6	1226	25233	26483	0.0	710
Oe6_s09260	gi|413965661|gb|AC253579.2|	85.86	665	74	13	1	655	681	27	0.0	689
Oe6_s09260	gi|413965661|gb|AC253579.2|	94.61	427	23	0	1	427	21014	21440	0.0	662
Oe6_s09260	gi|413965661|gb|AC253579.2|	77.06	1264	210	51	1	1231	57612	56396	0.0	654
Oe6_s09260	gi|413965661|gb|AC253579.2|	77.05	1259	212	47	6	1231	36357	35143	0.0	652
Oe6_s09260	gi|413965661|gb|AC253579.2|	76.47	1258	223	43	6	1231	81982	80766	7e-172	616
Oe6_s09260	gi|413965661|gb|AC253579.2|	77.00	1187	201	41	1	1144	20235	21392	2e-171	614
Oe6_s09260	gi|413965661|gb|AC253579.2|	76.23	1279	233	42	2	1231	69315	70571	9e-171	612
Oe6_s09260	gi|413965661|gb|AC253579.2|	76.23	1258	238	33	3	1231	82459	81234	3e-170	610
Oe6_s09260	gi|413965661|gb|AC253579.2|	76.13	1257	240	32	3	1231	39078	37854	1e-168	604
Oe6_s09260	gi|413965661|gb|AC253579.2|	76.21	1265	225	50	3	1232	68085	69308	7e-167	599
Oe6_s09260	gi|413965661|gb|AC253579.2|	76.09	1263	230	44	7	1231	63982	65210	3e-165	593
Oe6_s09260	gi|413965661|gb|AC253579.2|	76.18	1251	224	41	13	1231	6661	5453	1e-164	592
Oe6_s09260	gi|413965661|gb|AC253579.2|	89.72	467	43	4	1	466	27244	26782	1e-164	592
Oe6_s09260	gi|413965661|gb|AC253579.2|	76.32	1246	214	42	1	1190	87557	86337	1e-164	592
Oe6_s09260	gi|413965661|gb|AC253579.2|	75.89	1257	243	34	3	1231	28328	27104	1e-163	588
Oe6_s09260	gi|413965661|gb|AC253579.2|	76.00	1279	220	48	20	1231	39580	38322	2e-161	580
Oe6_s09260	gi|413965661|gb|AC253579.2|	75.74	1257	245	32	3	1231	17219	15995	3e-160	577
Oe6_s09260	gi|413965661|gb|AC253579.2|	75.72	1256	245	32	3	1231	7611	6389	1e-159	575
Oe6_s09260	gi|413965661|gb|AC253579.2|	75.73	1294	231	44	3	1231	31091	29816	4e-159	573
Oe6_s09260	gi|413965661|gb|AC253579.2|	75.73	1294	231	45	3	1231	48986	47711	4e-159	573
Oe6_s09260	gi|413965661|gb|AC253579.2|	75.65	1298	226	56	3	1231	55033	53757	2e-156	564
Oe6_s09260	gi|413965661|gb|AC253579.2|	75.67	1299	224	60	3	1231	57277	56001	2e-156	564
Oe6_s09260	gi|413965661|gb|AC253579.2|	75.60	1295	232	46	3	1231	78770	77494	2e-156	564
Oe6_s09260	gi|413965661|gb|AC253579.2|	75.71	1260	226	47	6	1231	7134	5921	1e-154	558
Oe6_s09260	gi|413965661|gb|AC253579.2|	75.60	1291	227	49	9	1231	19316	18046	1e-154	558
Oe6_s09260	gi|413965661|gb|AC253579.2|	75.54	1259	240	41	7	1231	34591	33367	4e-154	556
Oe6_s09260	gi|413965661|gb|AC253579.2|	75.48	1293	228	49	7	1231	37350	36079	7e-152	549
Oe6_s09260	gi|413965661|gb|AC253579.2|	75.44	1262	230	48	3	1231	80016	78802	4e-149	540
Oe6_s09260	gi|413965661|gb|AC253579.2|	75.30	1259	240	43	7	1231	1762	541	5e-148	536
Oe6_s09260	gi|413965661|gb|AC253579.2|	75.28	1250	241	42	17	1231	8069	6853	2e-147	534
Oe6_s09260	gi|413965661|gb|AC253579.2|	75.26	1249	241	42	17	1231	9835	8621	7e-147	532
Oe6_s09260	gi|413965661|gb|AC253579.2|	75.12	1298	234	51	3	1231	46746	45469	1e-144	525
Oe6_s09260	gi|413965661|gb|AC253579.2|	75.06	1295	238	54	3	1231	17738	16463	4e-144	523
Oe6_s09260	gi|413965661|gb|AC253579.2|	74.75	1275	234	56	3	1231	23624	22392	4e-134	490
Oe6_s09260	gi|413965661|gb|AC253579.2|	98.57	210	3	0	4	213	210	1	2e-98	372
Oe6_s09260	gi|15789230|gb|AC022370.28|	95.34	1244	52	4	1	1242	170262	169023	0.0	1971
Oe6_s09260	gi|15789230|gb|AC022370.28|	95.02	1244	56	4	1	1242	178803	177564	0.0	1949
Oe6_s09260	gi|15789230|gb|AC022370.28|	94.94	1244	57	4	1	1242	161789	160550	0.0	1943
Oe6_s09260	gi|15789230|gb|AC022370.28|	94.69	1244	59	5	1	1242	172087	170849	0.0	1925
Oe6_s09260	gi|15789230|gb|AC022370.28|	94.13	1244	66	5	1	1242	167841	166603	0.0	1886
Oe6_s09260	gi|15789230|gb|AC022370.28|	93.81	1244	61	5	1	1242	175076	173847	0.0	1857
Oe6_s09260	gi|15789230|gb|AC022370.28|	92.05	1270	65	19	1	1242	152611	151350	0.0	1753
Oe6_s09260	gi|15789230|gb|AC022370.28|	89.62	1253	95	15	2	1242	156785	155556	0.0	1561
Oe6_s09260	gi|15789230|gb|AC022370.28|	88.67	1253	107	24	3	1242	151173	149943	0.0	1495
Oe6_s09260	gi|15789230|gb|AC022370.28|	87.59	1233	118	20	28	1242	176878	175663	0.0	1397
Oe6_s09260	gi|15789230|gb|AC022370.28|	86.78	1256	120	29	17	1242	163615	162376	0.0	1358
Oe6_s09260	gi|15789230|gb|AC022370.28|	86.50	1259	118	36	17	1242	159249	158010	0.0	1336
Oe6_s09260	gi|15789230|gb|AC022370.28|	86.34	1230	138	18	28	1242	154412	153198	0.0	1314
Oe6_s09260	gi|15789230|gb|AC022370.28|	85.16	1267	141	24	1	1243	176977	175734	0.0	1254
Oe6_s09260	gi|15789230|gb|AC022370.28|	84.46	1274	135	41	1	1232	168436	167184	0.0	1197
Oe6_s09260	gi|15789230|gb|AC022370.28|	84.38	1274	136	41	1	1232	172682	171430	0.0	1192
Oe6_s09260	gi|15789230|gb|AC022370.28|	83.89	1266	159	26	1	1243	157522	156279	0.0	1166
Oe6_s09260	gi|15789230|gb|AC022370.28|	83.82	1267	157	26	1	1243	154511	153269	0.0	1160
Oe6_s09260	gi|15789230|gb|AC022370.28|	83.87	1265	150	36	1	1232	166016	164773	0.0	1157
Oe6_s09260	gi|15789230|gb|AC022370.28|	83.37	1257	163	27	1	1239	164054	162826	0.0	1122
Oe6_s09260	gi|15789230|gb|AC022370.28|	83.23	1258	163	28	1	1239	159688	158460	0.0	1110
Oe6_s09260	gi|15789230|gb|AC022370.28|	82.47	1261	165	41	1	1242	165421	164198	0.0	1053
Oe6_s09260	gi|15789230|gb|AC022370.28|	81.60	1272	188	28	3	1243	157451	156195	0.0	1011
Oe6_s09260	gi|15789230|gb|AC022370.28|	80.87	1260	183	38	1	1245	151104	149888	0.0	939
Oe6_s09260	gi|15789230|gb|AC022370.28|	80.78	1275	177	44	1	1243	177445	176207	0.0	935
Oe6_s09260	gi|15789230|gb|AC022370.28|	80.50	1272	178	45	1	1243	163433	162203	0.0	911
Oe6_s09260	gi|15789230|gb|AC022370.28|	80.50	1272	176	47	1	1242	159067	157838	0.0	909
