Oe6_s00628	gi|2664193|emb|AJ002765.1|	91.30	69	5	1	21950	22017	13	81	8e-13	93.5
Oe6_s00628	gi|2664193|emb|AJ002765.1|	87.50	80	9	1	41838	41916	2	81	3e-12	91.6
Oe6_s00628	gi|2664193|emb|AJ002765.1|	88.31	77	8	1	4272	4347	2	78	3e-12	91.6
Oe6_s00628	gi|2664193|emb|AJ002765.1|	88.16	76	8	1	12064	12138	1	76	1e-11	89.8
Oe6_s00628	gi|2664193|emb|AJ002765.1|	88.16	76	8	1	34606	34680	3	78	1e-11	89.8
Oe6_s00628	gi|2664193|emb|AJ002765.1|	90.00	70	6	1	29461	29529	12	81	1e-11	89.8
Oe6_s00628	gi|2664193|emb|AJ002765.1|	86.42	81	10	1	22976	23055	1	81	4e-11	87.9
Oe6_s00628	gi|2664193|emb|AJ002765.1|	86.42	81	10	1	26893	26972	1	81	4e-11	87.9
Oe6_s00628	gi|2664193|emb|AJ002765.1|	86.42	81	10	1	27292	27371	1	81	4e-11	87.9
Oe6_s00628	gi|2664193|emb|AJ002765.1|	86.42	81	10	1	29371	29450	1	81	4e-11	87.9
Oe6_s00628	gi|2664193|emb|AJ002765.1|	86.42	81	10	1	30090	30169	1	81	4e-11	87.9
Oe6_s00628	gi|2664193|emb|AJ002765.1|	86.42	81	10	1	30809	30888	1	81	4e-11	87.9
Oe6_s00628	gi|2664193|emb|AJ002765.1|	86.42	81	10	1	31049	31128	1	81	4e-11	87.9
Oe6_s00628	gi|2664193|emb|AJ002765.1|	86.42	81	10	1	42398	42477	1	81	4e-11	87.9
Oe6_s00628	gi|2664193|emb|AJ002765.1|	86.42	81	10	1	47618	47697	1	81	4e-11	87.9
Oe6_s00628	gi|2664193|emb|AJ002765.1|	86.42	81	10	1	56343	56422	1	81	4e-11	87.9
Oe6_s00628	gi|2664193|emb|AJ002765.1|	86.42	81	10	1	60261	60340	1	81	4e-11	87.9
Oe6_s00628	gi|2664193|emb|AJ002765.1|	86.42	81	9	2	14381	14460	1	80	4e-11	87.9
Oe6_s00628	gi|2664193|emb|AJ002765.1|	87.18	78	9	1	540	616	1	78	4e-11	87.9
Oe6_s00628	gi|2664193|emb|AJ002765.1|	87.18	78	9	1	12782	12858	1	78	4e-11	87.9
Oe6_s00628	gi|2664193|emb|AJ002765.1|	87.18	78	9	1	12942	13018	1	78	4e-11	87.9
Oe6_s00628	gi|2664193|emb|AJ002765.1|	87.18	78	9	1	19327	19403	1	78	4e-11	87.9
Oe6_s00628	gi|2664193|emb|AJ002765.1|	87.18	78	9	1	19968	20044	1	78	4e-11	87.9
Oe6_s00628	gi|2664193|emb|AJ002765.1|	87.18	78	9	1	24095	24171	1	78	4e-11	87.9
Oe6_s00628	gi|2664193|emb|AJ002765.1|	87.18	78	9	1	25534	25610	1	78	4e-11	87.9
Oe6_s00628	gi|2664193|emb|AJ002765.1|	87.18	78	9	1	31529	31605	1	78	4e-11	87.9
Oe6_s00628	gi|2664193|emb|AJ002765.1|	87.18	78	9	1	33967	34043	1	78	4e-11	87.9
Oe6_s00628	gi|2664193|emb|AJ002765.1|	87.18	78	9	1	44555	44631	1	78	4e-11	87.9
Oe6_s00628	gi|2664193|emb|AJ002765.1|	87.18	78	9	1	66485	66561	1	78	4e-11	87.9
Oe6_s00628	gi|2664193|emb|AJ002765.1|	88.89	72	7	1	10165	10235	10	81	4e-11	87.9
Oe6_s00628	gi|2664193|emb|AJ002765.1|	88.89	72	7	1	64176	64246	10	81	4e-11	87.9
Oe6_s00628	gi|2664193|emb|AJ002765.1|	89.86	69	6	1	24667	24734	13	81	4e-11	87.9
Oe6_s00628	gi|2664193|emb|AJ002765.1|	86.25	80	10	1	10236	10314	1	80	1e-10	86.1
Oe6_s00628	gi|2664193|emb|AJ002765.1|	87.01	77	9	1	24975	25050	2	78	1e-10	86.1
Oe6_s00628	gi|2664193|emb|AJ002765.1|	89.71	68	6	1	24825	24891	12	79	1e-10	86.1
Oe6_s00628	gi|2664193|emb|AJ002765.1|	89.71	68	6	1	27384	27450	14	81	1e-10	86.1
Oe6_s00628	gi|2664193|emb|AJ002765.1|	86.84	76	9	1	13342	13416	1	76	5e-10	84.2
Oe6_s00628	gi|2664193|emb|AJ002765.1|	86.84	76	9	1	49132	49206	3	78	5e-10	84.2
Oe6_s00628	gi|2664193|emb|AJ002765.1|	86.84	76	9	1	54348	54422	3	78	5e-10	84.2
Oe6_s00628	gi|2664193|emb|AJ002765.1|	85.19	81	10	2	54985	55064	1	80	2e-09	82.4
Oe6_s00628	gi|2664193|emb|AJ002765.1|	85.19	81	10	2	62890	62969	1	80	2e-09	82.4
Oe6_s00628	gi|2664193|emb|AJ002765.1|	85.90	78	10	1	9517	9593	1	78	2e-09	82.4
Oe6_s00628	gi|2664193|emb|AJ002765.1|	85.90	78	10	1	14781	14857	1	78	2e-09	82.4
Oe6_s00628	gi|2664193|emb|AJ002765.1|	85.90	78	10	1	16798	16874	1	78	2e-09	82.4
Oe6_s00628	gi|2664193|emb|AJ002765.1|	85.90	78	10	1	22018	22094	1	78	2e-09	82.4
Oe6_s00628	gi|2664193|emb|AJ002765.1|	85.90	78	10	1	30409	30485	1	78	2e-09	82.4
Oe6_s00628	gi|2664193|emb|AJ002765.1|	85.90	78	10	1	45674	45750	1	78	2e-09	82.4
Oe6_s00628	gi|2664193|emb|AJ002765.1|	85.90	78	10	1	50008	50084	1	78	2e-09	82.4
Oe6_s00628	gi|2664193|emb|AJ002765.1|	87.50	72	8	1	2841	2911	10	81	2e-09	82.4
Oe6_s00628	gi|2664193|emb|AJ002765.1|	89.39	66	6	1	9369	9433	13	78	2e-09	82.4
Oe6_s00628	gi|2664193|emb|AJ002765.1|	89.39	66	6	1	10408	10472	13	78	2e-09	82.4
Oe6_s00628	gi|2664193|emb|AJ002765.1|	85.00	80	11	1	24894	24972	1	80	6e-09	80.5
Oe6_s00628	gi|2664193|emb|AJ002765.1|	85.71	77	10	1	1794	1869	1	77	6e-09	80.5
Oe6_s00628	gi|2664193|emb|AJ002765.1|	85.71	77	10	1	15638	15713	2	78	6e-09	80.5
Oe6_s00628	gi|2664193|emb|AJ002765.1|	85.71	77	10	1	53534	53609	2	78	6e-09	80.5
Oe6_s00628	gi|2664193|emb|AJ002765.1|	84.81	79	11	1	50887	50964	1	79	2e-08	78.7
Oe6_s00628	gi|2664193|emb|AJ002765.1|	84.81	79	10	2	9759	9835	3	81	2e-08	78.7
Oe6_s00628	gi|2664193|emb|AJ002765.1|	85.53	76	10	1	61540	61614	3	78	2e-08	78.7
Oe6_s00628	gi|2664193|emb|AJ002765.1|	85.53	76	10	1	62252	62326	3	78	2e-08	78.7
Oe6_s00628	gi|2664193|emb|AJ002765.1|	83.95	81	11	2	55944	56023	1	80	8e-08	76.8
Oe6_s00628	gi|2664193|emb|AJ002765.1|	84.62	78	11	1	7368	7444	1	78	8e-08	76.8
Oe6_s00628	gi|2664193|emb|AJ002765.1|	84.62	78	10	2	8981	9056	1	78	8e-08	76.8
Oe6_s00628	gi|2664193|emb|AJ002765.1|	84.62	78	11	1	22496	22572	1	78	8e-08	76.8
Oe6_s00628	gi|2664193|emb|AJ002765.1|	84.62	78	11	1	26973	27049	1	78	8e-08	76.8
Oe6_s00628	gi|2664193|emb|AJ002765.1|	84.62	78	11	1	28650	28726	1	78	8e-08	76.8
Oe6_s00628	gi|2664193|emb|AJ002765.1|	84.62	78	11	1	33568	33644	1	78	8e-08	76.8
Oe6_s00628	gi|2664193|emb|AJ002765.1|	85.00	80	7	4	38885	38961	1	78	8e-08	76.8
Oe6_s00628	gi|2664193|emb|AJ002765.1|	84.62	78	11	1	43036	43112	1	78	8e-08	76.8
Oe6_s00628	gi|2664193|emb|AJ002765.1|	85.00	80	7	4	49370	49446	1	78	8e-08	76.8
Oe6_s00628	gi|2664193|emb|AJ002765.1|	85.00	80	7	4	51604	51680	1	78	8e-08	76.8
Oe6_s00628	gi|2664193|emb|AJ002765.1|	85.00	80	7	4	52244	52320	1	78	8e-08	76.8
Oe6_s00628	gi|2664193|emb|AJ002765.1|	85.00	80	7	4	55464	55540	1	78	8e-08	76.8
Oe6_s00628	gi|2664193|emb|AJ002765.1|	84.62	78	11	1	58582	58658	1	78	8e-08	76.8
Oe6_s00628	gi|2664193|emb|AJ002765.1|	84.62	78	11	1	59063	59139	1	78	8e-08	76.8
Oe6_s00628	gi|2664193|emb|AJ002765.1|	84.62	78	11	1	64887	64963	1	78	8e-08	76.8
Oe6_s00628	gi|2664193|emb|AJ002765.1|	84.62	78	11	1	65367	65443	1	78	8e-08	76.8
Oe6_s00628	gi|2664193|emb|AJ002765.1|	85.33	75	10	1	3951	4024	1	75	8e-08	76.8
Oe6_s00628	gi|2664193|emb|AJ002765.1|	86.96	69	8	1	8511	8578	10	78	8e-08	76.8
Oe6_s00628	gi|2664193|emb|AJ002765.1|	86.96	69	8	1	41367	41434	10	78	8e-08	76.8
Oe6_s00628	gi|2664193|emb|AJ002765.1|	87.88	66	7	1	55876	55940	13	78	8e-08	76.8
Oe6_s00628	gi|2664193|emb|AJ002765.1|	87.88	66	7	1	63859	63923	13	78	8e-08	76.8
Oe6_s00628	gi|2664193|emb|AJ002765.1|	100.00	41	0	0	54145	54185	41	81	8e-08	76.8
Oe6_s00628	gi|2664193|emb|AJ002765.1|	87.69	65	7	1	29300	29363	11	75	3e-07	75.0
Oe6_s00628	gi|2664193|emb|AJ002765.1|	89.83	59	5	1	1	58	20	78	3e-07	75.0
Oe6_s00628	gi|2664193|emb|AJ002765.1|	83.54	79	11	2	48017	48094	1	78	1e-06	73.1
Oe6_s00628	gi|2664193|emb|AJ002765.1|	84.62	78	7	4	52725	52799	1	76	1e-06	73.1
Oe6_s00628	gi|2664193|emb|AJ002765.1|	84.21	76	11	1	61690	61764	1	76	1e-06	73.1
Oe6_s00628	gi|2664193|emb|AJ002765.1|	85.71	70	9	1	26104	26172	11	80	1e-06	73.1
Oe6_s00628	gi|2664193|emb|AJ002765.1|	82.72	81	12	2	38805	38884	1	80	4e-06	71.3
Oe6_s00628	gi|2664193|emb|AJ002765.1|	83.33	78	12	1	26654	26730	1	78	4e-06	71.3
Oe6_s00628	gi|2664193|emb|AJ002765.1|	85.51	69	9	1	31690	31757	1	69	4e-06	71.3
Oe6_s00628	gi|2664193|emb|AJ002765.1|	85.51	69	9	1	60750	60817	13	81	4e-06	71.3
Oe6_s00628	gi|2664193|emb|AJ002765.1|	82.05	78	13	1	10556	10632	1	78	2e-04	65.8
Oe6_s00628	gi|2664193|emb|AJ002765.1|	82.05	78	13	1	14941	15017	1	78	2e-04	65.8
Oe6_s00628	gi|2664193|emb|AJ002765.1|	82.67	75	12	1	4431	4504	1	75	2e-04	65.8
Oe6_s00628	gi|2664193|emb|AJ002765.1|	82.67	75	12	1	7129	7202	1	75	2e-04	65.8
Oe6_s00628	gi|2664193|emb|AJ002765.1|	82.67	75	11	2	16479	16551	1	75	2e-04	65.8
Oe6_s00628	gi|2664193|emb|AJ002765.1|	84.06	69	10	1	23056	23123	1	69	2e-04	65.8
Oe6_s00628	gi|2664193|emb|AJ002765.1|	81.33	75	13	1	18006	18079	1	75	0.008	60.2
Oe6_s00628	gi|2664193|emb|AJ002765.1|	81.33	75	13	1	21095	21168	1	75	0.008	60.2
Oe6_s00628	gi|12054838|emb|AJ243944.1|	94.59	74	4	0	47722	47795	3	76	2e-19	115
Oe6_s00628	gi|12054838|emb|AJ243944.1|	94.59	74	4	0	48602	48675	3	76	2e-19	115
Oe6_s00628	gi|12054838|emb|AJ243944.1|	93.24	74	5	0	22360	22433	3	76	8e-18	110
Oe6_s00628	gi|12054838|emb|AJ243944.1|	93.24	74	5	0	23879	23952	3	76	8e-18	110
Oe6_s00628	gi|12054838|emb|AJ243944.1|	93.24	74	5	0	24279	24352	3	76	8e-18	110
Oe6_s00628	gi|12054838|emb|AJ243944.1|	93.24	74	5	0	25078	25151	3	76	8e-18	110
Oe6_s00628	gi|12054838|emb|AJ243944.1|	93.24	74	5	0	39469	39542	3	76	8e-18	110
Oe6_s00628	gi|12054838|emb|AJ243944.1|	93.24	74	5	0	47243	47316	3	76	8e-18	110
Oe6_s00628	gi|12054838|emb|AJ243944.1|	93.24	74	5	0	66988	67061	3	76	8e-18	110
Oe6_s00628	gi|12054838|emb|AJ243944.1|	93.24	74	5	0	67148	67221	3	76	8e-18	110
Oe6_s00628	gi|12054838|emb|AJ243944.1|	93.24	74	4	1	38189	38261	3	76	3e-17	108
Oe6_s00628	gi|12054838|emb|AJ243944.1|	93.24	74	4	1	60364	60436	3	76	3e-17	108
Oe6_s00628	gi|12054838|emb|AJ243944.1|	92.00	75	5	1	18873	18946	3	77	4e-16	104
Oe6_s00628	gi|12054838|emb|AJ243944.1|	91.89	74	6	0	6	79	3	76	4e-16	104
Oe6_s00628	gi|12054838|emb|AJ243944.1|	91.89	74	6	0	10420	10493	3	76	4e-16	104
Oe6_s00628	gi|12054838|emb|AJ243944.1|	91.89	74	6	0	26518	26591	3	76	4e-16	104
Oe6_s00628	gi|12054838|emb|AJ243944.1|	91.89	74	6	0	37630	37703	3	76	4e-16	104
Oe6_s00628	gi|12054838|emb|AJ243944.1|	91.89	74	6	0	45778	45851	3	76	4e-16	104
